building_id,total_price
w7oiPidYzKV1iXse,206701
Giy6QzD5UAR9tVD5,3063
eiP995PpExb82gEo,1201798
NWw2Dd03I8xgCMxo,7925758
VXRw2UfLsBglmtSa,76551
hzZ6zd2Zb8NYczZq,24381
Ha4gyeFkW5trAJCJ,135870
Xro6c0dS0K5tKW8J,14450
h9U4WPWoCddTr7XI,504964
vuj6TQBPHWnqnm5B,28184
JsmBbpMkVJh7E1So,1401
Gs5Mk0MXw8d5R3pf,523032
QOZYDSkvxUVRWSD6,665660
maP8v2BbcKDnKkwn,23518
EItKQMt6849duDWG,40167
JaadkKkHJntuX9sa,67046
W6he4i91izWagkU7,12614
iLymYTPcaLQ2Ud7X,5303
r1inUnBK9Lju394U,23235
udFwjGMWBGyVFx5c,19698
MkHBr518GSiCfpRy,18664
FxwTrage5sY0yq72,39385
xTqdXfYhXKyNbzKl,27603
JN5cYwRAzaVQ3Znd,178679
xZzP7eCe7fjGPGLA,121369
jwtxwQRuhXjYwHgu,245973
tQlwpgt6gdABJDJ8,372158
Vh1iVhmEX3NaTOLo,16237
zadr7IbaMMIF1QQC,3851
nu5PsO0Ms2zYdyWj,5496
y4904sDkTsKQzvQ7,106948
lT0j2V1isJ7LvJql,276004
qfC13M0fSKscCL0P,347082
FZIbZ6jLDkwemASR,1440629
jiBWx0QC8f4P0Jew,155824
A39WCeh3z4uk5xPE,39154
MvxMIWp5BPtbo1ZX,280020
qztMJMH7gd527dKl,689164
KQlHZMzf8HlmC20s,26196
wUayFIaWorvPzYBx,23229
u15xTrz175Fpxuwu,86365
UjmXjMmXbfNiR7pZ,69502
sl2HvYY74toc9Ose,97741
YskM0QCB7d1Xtrgr,4935164
A07BnT2uUUYVlaU0,792634
Vao7h4C3A3idQUT1,24999
AVnSCx7XWoIaAV19,492156
dKEjFzA2BDpMUI2C,314901
YgclbqRxwQM1w0Tc,8079
QT60bJnoP9PQumIH,51001
DiINJ3kYp8MvbCPe,2465
tZFNOei90Aw9jfDE,9672
HUNeBuqi29w2TTcL,1374346
jVTa3s8vWA7so9HT,342290
m9P9WFRCUUnQIkNc,182594
KNKrjk1XWj7CmqQY,30630
bwjxYbx8b0MUy5IZ,24650
z1PWj5djYTb4gMx4,32733
u1B7atMptDYntWH6,4527
HwDfnI35T7hGXQ4G,29426
TTkX6SJPZR1jZA0i,127802
NTedpkU8QMNlRlxg,5730
H8DOa9TIFd3KjlnK,133777
QykBPm4ew8FEPCSt,193520
Ax9vn1scsUzc80W1,305546
G5ztlpGOLZH9CRjl,31101
MsGkprY6Ad1AWYC0,392978
WnGqzod3avQpGoll,235015
TL4sxfsn5TmGFgad,127215
MJ8Qo8NrYHIoXEDl,6578396
HaOquitnQncMSsIN,13260
tkdzA6i6nKv665YL,263232
KEewL2StRQSaOgxX,5596
ewoz4kllO7qWmixt,192907
Y6c6JJxPIjAP6AK0,3349141
glU3kj83QRikDZSz,767903
XMcMWPPefUutlPZa,7156
eqQeNVgUHqn7pGkh,7786230
MrPMMHgSZoYHXEHE,235460
oMY4icbC98puDR44,10577
ZynJROBV0L62cIba,46606
D2eDfWtopQ7AHCzc,84905
H8kzkuV6dDzhCcR4,46972
nQPeOTbu4w7yLPDr,737531
gtoLAGprL2DSGXKe,2978378
xHyG88OvYDOYUIZo,636075
qnCK5caE9BYFAbRH,71839
tsNrlfQr9gdLQOS5,7416
cnI2xUyIN438IODU,176279
JKzYNDqFBnEdZZKS,6853
IWIHojESxXlQElXU,1499264
Ec3iTFLOcostxlXs,84101
UsLlp0pyyytiU4H6,774649
nzA1NwfhQ5JAf4CQ,324264
mFHfmC7nY3McIZ64,78495
jPFIIFOME09vvtAz,37287
uakLa9l1Q04yB4gN,371067
wfXEQgO4DtZtEN2a,381458
uulzrTwhkn0jL3FR,56179
Y5NIce5WTDmT6KAH,1765169
TlrFhYNomc0H2uND,23297
vjLse9TBtFmyytmX,37434
coKTvLiWTyumJ9DB,209381
gXEo5sGJKLIxQeR9,104826
KqCA5Uipg4YeRxFb,12982
q8aonMYFPi5EsPMM,251222
teqtXhCGUIhQiX02,121849
mjTefAwjqUSXYG6L,100725
ZVwzZlK8VveEUSKr,4458
TVmffN63YdZv8rZZ,25227
vw5PONhrbBFVjn3e,16877
vhQPnVmRsKHmF32M,24420
R4OHrwdzfiKNKOSR,484013
KIHkfLpGPGhojrTk,17434
OH6RVwKBKgml8ag2,85094
RF9njSeoXD0W88f9,2611
jvrnhJYJDBad01xZ,28360
NirhkbgAvEFC5i3p,49916
m5UPhAH0hoDMnsqO,14018
FgC9kHDkQ9EkqrQ9,101902
RA0E4RtVhJGg1b86,101048
WCygDjS5bqYBF1WA,22062
iCwzGIaiCxLVzWx6,656592
kmMqNqLpGBbJyOfr,115470
REg71N87FhibL7i9,116097
eQ7Db2lOeJe2jkXl,11742111
yz5DnREu5RFBWosK,46044
sd1S2RF4zwSrugcq,157728
MtOUtsMdWdCDLVJl,74055
WLa2ewhSNDDH6e56,49343
J40axsUKRYiW9Z4v,8529
IAIYn4qJvBEkvQvP,246286
RAwP6zOpzxkK1vpq,4130
MIzywuSZnFuwHOvi,562309
lOBkqEg2tLpN4lBA,93455
FhwgEMVx8gSy7O6V,14076
jFtr133a8bTGtlSI,22216
hh98eUybKuQVyb8u,10750
IhSgxVdjghBw2laH,512386
UMT28G85tA3mtTf5,14070
uZT4huFj3LxbNTbX,111223
xlYfcBi8UqRhvXde,6039238
LRpvLHZODvEa35iV,2003050
yDpA7tYYpOLxg8kH,6974
p0Quc52fu7lin7rB,413029
IwsGRugdAAUyjL9B,6882
W5rockHll3XLFDd9,104267
s8XjpLG8kol25Uv4,379811
MXci8TCcdVCG2lMt,15200
CApfpJcxdSk9SJZo,315667
HeNNRQelO41Fx87S,247832
MPR15K1YWekNNfW4,3108
p7vgveb0sVzQKbV1,935141
wa0QXXKxbMhMamfY,34871
QFuUoLZtFKbUwpSi,43653
nzudfbsbx4dez0KH,787548
D0LzPZGnNnqXlr8J,233140
PqQ3NcFHaqFMJ7Qq,2483
YabFNipivq3CakKG,16982
ziQ9M9PXDI2iZvXa,86756
MtnWq1BmLCPk9pXF,1974
iwgY8oYKV205p9YM,63532
oveSIE2NA1Soc8Ut,19052
lybHFORbLlUJpUEo,1749
HF5PpK0MpyNHnxB9,1286389
Di6lEhWzxHMOP4VD,85207
FthSCWvKHvymwxS7,12185
NN4JKHlWkvfup65Y,280217
upF9C4NwYdB0jrn4,6137
oyPyJpZVrZFolXOT,270289
n5noyBMU3uSViYEF,102719
KuKwvfR30X1XWM6l,25281
NGRzOv5Y1Pgogo5C,282091
E26B29Z7iXeqTg3R,2054
tEb8MjAHFvi65OQW,1393
sONMjRX378E61tiN,113102
jUw5WN8uZIxgEaNz,44643
TxVWUgZKQX3bDA86,53256
kMXF1U5iVCAF2OAW,11754
i7WZAMFez2JbvPEZ,48122
TvuRGypUF2Ckl9R1,6731
noVmf9rjcokpARvg,15177
SJc80tW4aiaI2xt3,3260
EifOqLSXvT5doPL8,122056
NHhBUuQdN7osjjiU,104882
hT7M714pjOQrQf1s,19099
ZTi2vMfxuH8Vc6zz,3071627
ZO4yibWnNK6XYZ43,21325
xBSXcBRyLYh3JyhQ,42359
mQU9kLcO6ADedeHN,139721
ywSNblr0DmMRz4rY,29725
eud8rxUPd9K23JJR,9199
kYTk0mqG1xuBZrzv,523451
Z65x9HuV5PVGPd3g,68885
pcoQsRTdSZL4xCVB,66132
ol6LysAjdV9uFfhQ,2198
YN83BZQto0b1hTXb,2434106
dRiDtWb1vlSNQQ2c,306262
sqkjTiO7LpTu49sl,110965
yJSfxjnADnJJcMpo,122126
T8UH3x0ywzjDCm79,26826
OhJRQGxROSESHjrh,447905
C0mox5Fb0iSX9zvW,1183143
BBwJYSCVwm71EqI8,116246
tIGTZDGeWrK7g6Yr,244720
XTxDPdWOLaTHFTbk,536738
YPfBdhRtbGg6AMgZ,4428
YmmtWXzD4BBt5Fnj,117258
DUo2BQoZJzJYOpal,27492
oYlekuXspQK1ue1I,886048
grLapWDXc74LOKSf,92250
WuoGS8apbxqyArfo,103935
baj2mDa7hiTzsKlG,22322
Lx9RJMztNK5Fwo9i,24919
tO2SvdV6Js2PzqN5,887571
Fx9T5wBsAO9TYlKl,120514
fd3G4wIfF7kkphQJ,520744
tMHufScrIGDDPqgY,106016
bnxREZbZsUzcvLQZ,622200
TDq6MzTxbpFdguW6,283722
uSRjQjd2Zi8ejwCa,30271
A8mDffKdrKy5tygo,87060
vzfi0WwFktI0LeBd,30922
wTXiQ0k5CD4W4Xug,84426
u62bvmapLRaPwSeB,365021
gSaVfO9Imfi07tSD,107362
kS5lzlc4qaoL2HrV,44822
oNgqj8DHKjocqqKZ,71555
NcmxO66TAkO1Xhqr,100996
HlBM6Gjs7nciDJCz,20651
f6nJHDqECgeSo1c4,26320
qdFCIlPQxtU8Kf97,131592
rsv3RhwmD842kWPj,388050
SmbUpAh2qZyWGLG7,71595
ayfQIYLLG0I0yv66,684249
mw6YkDYgMxhhUjyC,77773
WF2jJgKptZTh2yKN,1085049
XbbjNR2KVJblEoDM,31189
PJc0olL2Kj6VMuhr,1966287
WbHnmf02emqMWPJY,499723
LMMd1a9Kf9doHZae,152048
gokoQkgMvMqojkFr,19687
eHbXQY6HflqwbYmI,50856
hzB8pqYzil4nrMD2,179850
PUAZ2YEvjsyAWpy2,19649
xdybku2xQ2TdfsFW,71231
UUtXcxxGsSOcD8LS,157984
Gu7h2nHrBUvNI0OM,4836
IIZO0Fl9Lj6IW2dl,18950
EnYAaG7zsu8C4Leu,20654
k3QSXRABH6DX7Bs0,20732
hgMk0IZmN963GC3s,573139
ZPhT8q2LhwzTBp5R,55401
Lja1mkeZXWk9GIRs,37145
bfNrbYhzQ94p31VY,285456
YB9ymCjEmDQkoSnV,109727
UqVxeAs3ag83oYEi,574975
QNjWEkEIWIhDIRxy,9120
i285tUJt6WdOoYM5,26733
tMq3EaAFFGZtwAqy,2654
eN3inT6ccQHlEm2O,3870
MyB5gcvBGY2cNfKr,17899
oR6ntAq15nRy4MfY,448788
XjkqqpKx0iO5gnJf,157419
UuOeENZXYifa3JCL,1843752
z5YdPXQbXNfAFw9p,46581
dC7Eh1zAyp3CaWgf,6744
OkDhck51bay7I98e,3160601
tjGruXgwHn9E7K6P,52800
tU01l2UYBexFNAbz,5204
ilBmqdJFycAlUdRz,2208
OXcxytOgPP2146iB,1228844
C9W1RHmYvh7kvNwX,736410
cgSKEtmEIuFCKug6,18012
f2I452OAhASudRiX,258812
m80G9uaXRAwd3W2b,368886
NvN7iZgyoL96hCjk,616573
YuuvgYBZDx9wni6O,40582
qX3H7jmSA1tdthdy,7477
hsgsOeCq86git63M,66315
hrE5QZ7Krs3Gw2dy,465870
y5wnnZoITf0f5BXu,69518
sVB92p8iKTEoiyp2,23594
pweaB2CZy4Ot0Y08,13059
yJoA5CGOWxRGCgVL,345296
PV1X0cBZCSZPBBZ7,6578
FElYp0hW4yYrjhrO,65812
YI8zaICUhWb4kAZr,26689
I0ZzKgzDbj2AXjaR,13000
ZUdq9GBROvyKeojF,3974693
Edl7YNG4ZSXPQ9xC,531909
vKlLzK5HdyUi0BfE,32558
pu9egQE6G1wpwv6Z,277543
ZAmMKhNWmQtbysp5,21668
bVpMrJXMQCNsvGay,10498
g0J2ZJv2z9qZ8TQU,132840
eufJqH2fZzszVoFQ,3936600
A782Ww09wfilln3a,109231
iptTc9eHKn7likYj,23555
xxcOrjSqSq7XDYpm,84434
uKhy2v2IIj5qdqYK,12146
u41NgFvSHxXPcD58,7229
pzUqWtuLcC6JYHaA,18374
SHwmVxxRWODBL2qa,239120
QTfuoEJsH47VMc15,9981
OmOJZerr7MZ6ZyfY,3655
S33z9vooxBrZLNu2,34745
oSmsUqkCUl5t3m0H,56617
aqfMbqJUfQ75ZXd2,11536
EsEpmQTsRb5I5vfS,36135
YT43sg4FFnMaeViI,186520
PsBHNaCyTvPvUtfs,2456
DbcjMzzeYcEDbE6D,21718
V1kGZbbrafWxsvj1,112571
plQH6yFCOH5EIvCa,795663
VCKVIr1tS6EYG7Ek,106011
HrR9v2XCRjPd7rwm,32006
YRyXuFOp0VPDVpGT,6625
jw9DUAoxNrnbv5F2,417870
RoOVpMhfoN56uzkP,174351
vNzVMRVFN55y9OQS,42968
KGftcjAd26IHVZS2,143738
xHMNWWozaNw8Lw8W,2145
CzozEEjldHjcffh3,178504
JnKNuRUKSKpSFx4c,33867
hbbH4ssddLO8TVho,3346
qkV1NKcbqLvuUOoT,460205
nOwTD7jXjlHyC0g5,2865
ojmUu8fIXuYpDUBf,472578
d4ACGr38bYxluEC5,172160
tG7Elepe7U8Y4kny,2961
KDZK3OkUSY4sZN58,105333
sqXGFBmaYRAxjkAI,342656
qESwF86rvB00itFI,23251
jsYjDZyE5eCJSECK,1553507
bnNyVEsnyo6lgr2m,117479
RlXfDkeqZsFObYdJ,113717
M38gvXv1OhYrvQgD,21824
b3qCUCg2NPndw5pm,10984
cmkg8vW83D8CWFoi,782258
oOwmMFBYicvsDDig,36701
gbbGtF8XeiHCiHcW,3554
vVEoCIaQWXdWHnOT,120663
MIi4XjEQ4hTA6HlL,45484
nE31TNfzrDbILEO1,678078
wouBhTMUAjF131PR,31909
Trp54U0A1RMgeN0P,25684
MXpDuxbW2HWldFcV,6620
i3FfZ3EJNwAunJfF,12447
bVtFeysfTHXo7j1c,8693
O0ZsOxB3Z6RCKwQj,835776
tZEu5WhmwlGAfjow,706085
pZDkHXPWPhuqsPJF,29144
w4ORnEMfooOQ8o9h,2022958
QWBqBL04FIcTcQTV,3274
xH2JsMiPqzpL9mw8,75194
Wztcx4se7ZxZdDyU,29955
kWCFlSDvEVJXBLhs,1306768
hbfySCMjPOjH4F3c,572006
zO4KDdEqYYyVOgpD,10862
IVHKJDczO2Npkrd3,162981
s1GHBPfbKzmjWzUb,89340
Yz6p6Oow6PkdgDZK,16402
BpDEufAsCvxUZtwr,20125
Xqa9oFW8JwCiYKcF,33799
aBm69b9c45KjJAt3,9746
WQlmTcFIz9pviD8U,159809
g9Ns4AgaKHKdYTRh,9280
vBx9dhhVHtnPzwEy,66973
uUH8ahx95Ny3Gset,18277
spnlAOuqGOkXPCtt,1485163
NqnIeZP35ms9bEVd,406668
zKKlOQ3SKCSs6IKa,1377524
IJpjbrLbebAOcfIL,69958
np2A6ZPmfOMuxPhj,266090
Rl2sCoI40NBe3N47,328102
ujpWjTBaa3IcwSvk,61486
IYkrkkGtjQrNDI30,121459
wjoUvXvVBnEwBehX,31849
HbsXABUC8Jr0I9U1,24813
y6JYYZnJd9U3sBip,7000
kce84AlHK3gVfj5a,55662
cLfn1xWhmZttOfpW,15599
j8VsN1UHga4P40Cz,697488
raEiBuK73BAXcwqx,1309529
lcrRzSsbI2MqkmmO,13686
dR4BA7cfNvLPwkTl,395835
MBUTtQM9pRhw20BY,255355
wgyoAJQU6mI1OfWY,80982
DNGe8qC65SfPLHeO,1050340
WAQmoTMa7t8X5fOO,1901613
Aw3BF6NAqjiTLvLa,1123116
XH66deYIMXXRKSQE,9210
zaUd1mCTNPLelo4k,52281
jhq27EhZ32xxruqC,274429
nL8PWQFOdgxcQjgv,12223
aI7t6ZftUwDymiIv,26505
CHq87wTedk9uZIjv,5404
yJQHhZxU3eGi3ADy,4366
GhAHpNJ6LUj8bkI9,164324
eq5OJE6l5Grckl04,46076
sg7T2kyBpVlTtX3I,27118
hVaRZh9B7oW2hLUE,2167
EkDWNksMZRZgyQTn,50357
KOgeyLFIRLDW9pAq,344991
MZcxCYBSQHlj1znK,65854
MbX9fmZYzNJGr7wE,6680
HLHQxkVeuLmFCdpo,44636
SqBfKuPhP1DwmBv9,30979
fxwbBw8jsPejcsPf,213154
M9kINJ7NSswRuVou,57046
jR4IXd8XkmcrNaPu,2226
vHtfesHj7WDu0D4k,454216
XkzoZRv3L18YE9eL,16454
pqOEa22KdfnSKNBc,24635
Vv4lk30oXuMhVnUE,3697
VVedymmeM9tGPvPy,20716
KNId0lwqFCfsJywM,11500
fT86TeFykGs3ldsI,18619
i8hLCLLujAoRuXvX,86351
xmSzGSeAZCwce8YQ,789571
K4gOu66az5zp7M0S,71685
CdLXqpQjFRFOhtfn,271651
PGSRJEwxT5EqxF5X,355144
tcKl8fYVzjnn5bY3,2124707
rlF5tCWZJbLF8kZt,24824
d2dZKXoVZyo7QMGc,142462
rVDAMnDdl2Ln4cbO,60523
nuk85W5g39XGnXL8,135755
S3SqApl5t5fYYD9U,11332
hjjZhbU1OabJYgEF,130314
VmQVCsyKFJjDJVXA,3654
wVFVn4WTQLMJL4is,208783
CdBWK4pTxQAjQx7o,199982
tWS1QJIFrUYqrWyw,41681
DaPMXDdf7PaB8NbM,70934
P66DIhLCfCCHgxwk,240702
CyvQNIfPKnouhnjf,955999
hoWl83d7VcVdbq5V,39966
bmINuFHVkFwP1O5p,83907
BWnxW3sZqlOHJ1lf,9007
geO9wehXCMgREjWV,191626
he8bKVlVBEiDCFPD,111939
n62mrw36qahBAyCz,26015
qD5sjzG7qFae5QDE,9794
R7qrsZgB5bYNcMvu,11171
XzxpgOfA5Op4GESR,320287
ufq9Qhbe8colMY7y,515424
vZ2bTT835jTmshRN,37475
JnjzZg7hTLKeh66I,7663461
Z2Z9NhVhDmFz6ufv,14598
ewCzLTEGMxqFy5yz,122046
clUrNBjkgpGCblIE,26215
D5ZfbYW8Gjhc234U,28411
Gx1zNXiWTn0cHcGG,40221
OFzUOj7lrcC9V4uQ,17482
NSsgOFlbL4MjQs0k,539547
K0N7Te7a0DUfg6nh,10482
ZzY0loCO8xoG81ma,52083
PaCY46zjRmacUW3w,14204
S6AhB5nng7k3FVx7,171077
I4lWOIksjhLGVEUA,20248
wtGynrSqdSASCdQC,4824
PRipDttVyiPyDPB3,459394
qatj4vvAJNJAj5El,64342
nxXUAF2bsGckpHRb,161359
gZFHlqBLu5PgOFcT,624435
cG8sSuS7gop7zWre,31147
BvaMzI8haSUkhaiC,69160
UtiRCZmBjp94Hk7R,81110
sOuwI8j6LTNSp7ir,3744
ziU9sk4R8pTYIRvq,3702
kB3dCQkV0wNkQktb,34244
yLc5TI9GfM1QUYOt,961754
Msvtm0Yn6yGsXDF5,168685
D76Eq1fBkxw9NBLe,66009
YW5MFfJlxhc2xtho,10076
ZLFVqGn7UOmEyAhJ,61313
olsiQtXLvpg62VHm,161399
DatFyxfODp9d91Q5,368259
NNYc5qWVMHRSejiP,133558
ROs9bvB7C8dP3Lbw,15123
obNkcboAK8C0d9MR,170655
oxm4TTnpK90YjbfJ,18217
tAZVsiiHS6mprPDr,19324
GjhZMGRd3qve4EMA,5822
dMbuWxRTrQFJma7T,20741
qClqdKwhjkaCfzeS,324132
CscbxOyeRw9P5GBI,207905
LBPV2lrVzydVbiBj,35915
YeB7QbPhnJwJ5x39,2570830
uivdCA9WiE3XXg27,2915965
lL3oQZaikHpWvOPf,168658
RGc2U46AjR5iY4BH,4212
NzAn0VQYQbQGcz6C,187505
xv1nfjXuQnbOtcpZ,37105
Xti7pgTeZ7VnGDl7,867680
HpnTnBjAQl5b3DHa,293135
nUGBlQnhL5oQuFS1,176386
Ivk4FEYs64bJNvqX,104546
UXmM4c5l9gj8ctpi,83073
naorihVm71lFKrNk,3354
my3gni5nU1sWMNog,43239
AvA26mbluJaZ8nqL,8456
IuY9wwCI2eTXLnn4,176311
chltYg8G1NZvhZv5,46495
SzqdJf5vbvJ4qhL0,4584
kQxcP3eOgLYOelJK,69422
p0UwfG1pjrs9dm1l,21024
s2wwezPAxArW6Vs3,1605034
l86Ny7dYpu74APMV,60427
lPcRPkw8b7kZhOG0,514322
YfdPqLMZIXfgFIVC,142663
b2ncwyj3wmKbdmDM,51706
JW4PifFOieDtEXU4,686241
Zb6g8q37x2rgxtz4,17433
iUNb77Vo1QIMouVA,149884
jHeSQ0YVAW4p8LS2,14802
iCKHmFCu2i4f8V90,11827
myjvTabsfCnLpskc,509437
Frp0jkjmbLIozmqJ,1605612
eHG0RckPrqiwRXrL,398528
b5hjHjsTrBocqSX3,356836
AQv4dNLzN9wDJA9M,193288
vO9HfQdexoKLJQQu,31237
Mw0NzWtOdbAzVRW6,96589
gwklJ2WL3CXUkhzp,212097
pGv6GIheRhyvCpv9,9129934
j3W41PwDUtUXWylb,16955
k04p2GULfpswXGBZ,56238
YG2zbLMZgWlCzVYu,11138
LScUPvxyeRX4OoSX,598086
kIcbTM8X62e01i7i,3941
ujBeuhcu1FWsSpwm,892049
WwoDvAF6sxaNt0Q8,21411
XrAt0PtLl1LrCSmV,86952
Oz4AoN6b7bs1pdw8,32785
g1H0BaBos7peCe8Y,10834
LVJoO50IzECzQhTv,453935
XprKdaYOCzDiNcjb,275194
oRkcEiIuwYapUe5x,42573
aIBaRk1JqcPJJ86M,400931
mbEdOjzmLQy6wDwT,120516
m90rGTsWWvc0G3kM,138104
NEUfLtlTtFX9Fk6U,5085
DAgOywgkRYt0sPVe,73208
duvmrPp69J7RtiPL,16507
fn7Ng4PMsGDdmiBg,3558
ur15eArU1glkDoFw,416218
iQcml6ZcQd9Tn8YP,21328
rmfTnrqPlvo6RgsF,1704
C63s1nynEq0EUb3k,31384
gH5src7xH6iw6lry,4627
oUVpFiQQGgpSP8uC,168248
RBeufuccE1GyR59N,12236
Zl6KtyFm1YmWE53j,166258
xP4ct2qmNdd99g3n,48295
fdf026taupYePPEC,18158
A7AZzqjEyq1RyW3F,23640
n2uv0Pb3rYib30aI,1048
iKEhaM6d329vFxRp,13460
q2fO5EyWkYuTzgvo,21942
Mfgz6sT7roXFltWV,52201
aw3LFN5jaFlJHuvv,1370661
AUSM6GBVl1LkuFHk,11769
EBFicebeBtqJhRSR,5243
iio7aVeQ2atxT8JZ,118446
dEI58r6FYvKPmjZZ,45031
ptS0EJV0F3UDGo58,3442
oAN06WpXJoLiqf6f,2372933
MVxBHY1LAJxZVt9z,7325
fKgAyrxEhPwmchC1,60977
SoEUjKsSZVhLAaie,445521
KlwYV76LLX1ICDnl,65783
JOlDrZkAOVXeCLxd,76027
D1FYZArD9LgAEhKR,361398
ZXJU5Q5V3c0g225Y,153602
BFaCDHlgLs56DE74,1226062
JwfcnbDNEqfms4Kc,43787
iNwdjRG4r6T1OMaR,33195
lTMKnfGN51pFESGE,1525604
iNuqt2EiSJ63bzAL,9577
xds8lJ8xW4w1Isct,2168664
wwOslfKdzrNeK8Uf,63198
r1E8JCaa2xmjXR8U,600230
OqDn2eOHbGwqOAZQ,107566
qvdFCpeEcRYplfMG,630357
oSqdKoMJc6FR3XIF,110081
GaveY6Jc7sD3JZg9,11881
vjU7yKwHaT8nIGsi,21046876
NYV4reinPMSFDheG,104866
jGye61Eh7Xdfp9gz,146340
qn73p2xPd9VsAXku,65592
fnVEGBLdu73nNig3,12139
uJdMW5VErm5wMoYx,605009
K8n4DCYqfF28kCrY,29929
zsbki0ZOB67hwlyF,265307
nY89L14Li3QOOHnv,89491
gp5m62gCT7TACVZn,504803
KcK63HuFfrWpBfIc,61837
LaG4eh46ieVCvyPC,207199
uAOJzXKwSJNptqKO,25736
sq6PP9MBwjKYkyKd,32734
aHrCpUv7VNoBP8vE,8213
uWHa8zDQK1dkUYeC,250462
FP7vCQ1G0sXKYSBn,179496
lBF3F1VTScIMvwMw,53532
R4YWInuFLcqN4nTh,463658
w2p8GCJhYQ6fdwrq,773917
VOTV17ZmJfIj9uve,401334
QLWhoFNsYlswLlib,44143
ltqu8Oo771CqXxJB,21185
AApirSr5gdNj2ItA,95236
GKIT2BkmrZrdpKBk,34700
Mkuf3ElATWYXEhoG,604215
Rge06rxqaTJ2XoHl,6939
tdo5eUfuKIkQW3Qk,24178
pTb7qggq3X5pcRqU,1927812
pC5Hz07Hp2AzcEcA,1203362
XQfmtszuMWVJOkoz,4079
lTh0unNYQC2De2Wb,250324
O2C0HShQJEfXHxjI,10775
EOVmLo7dLmRo6YaR,11976
IKgbkI9chO4QX2Ak,26956
WX7GWGBy8jtFGsuC,123585
BgzGjVqebO1TH4M8,73345
llxPhgb9G1y7QW7D,261417
dZYkhM4q0DxIzNSR,156791
nnwT6smtcZpe5J4r,7770
IlwOVKCTCpdzULSW,137519
QFDR7G06TtKCPtmZ,498265
IQJkb1LTIizCMpam,347550
B5b1Fwy0bBhmBcAd,14022
ngvjt2VqZbZWqFmK,14398
gcsq40lqLN3DuoEl,36497908
lIehifeVJgjMmF9K,7863
is1A0oaTXDNp6i6q,4818
EDIzkpNG3UN1OowJ,1172092
gXMGNwVWGyQRU5Ps,9587
YjIdLA4hLOqx7S83,144342
OoDZauxvFowUICAL,12247
As15RpaUH8hbSxpx,10559745
rmmOfco6JIuaWFXU,16052
EUS6Q2lUTkCesazC,95568
rNo7oMO0fj0jMKb9,147887
o1zxPcW8XW34Oe2b,96830
ELMQjRDLOZjieF8e,45167
Dm1cbrVMk1uQSdjv,45014
vdTfY6rOOCfvOtTg,163337
q6dQjTMVodzoU84f,82665
yW2LYYnkyzcXUJtq,380543
VaQQ9gW92kgTyB1o,376143
DQdu6XploIDPbI6A,21234
nOnt4RzYbTgyMeZf,302427
vT0mmx3YPWIzdD8T,243636
UdPyAGUD0mI0HjII,267023
xZvc9jiVUHoFW9d8,811166
ZZaG8mmGsdn7wbOM,2463280
sO07voJm9py9g75s,77890
Q4newnsStoSuTiTt,114129
uR0ua3SSqx9bzpRJ,7248
Wn3AxWarvwrFZcaO,260650
jzRhdPbmDFgVapM6,1163484
Zc9Nbrb3WnVzNvdN,2101
sJHGTEECdC4GqRTh,367709
nIhK0pMmIdB3IGx6,14151
LsnBKPKSf2T62dgY,6770086
X0cn3wcUagbyat2U,124951
xGptEP4QuDNu6e1f,34457
oaLeqUhN4ZskHO1t,142285
uZgyiZH6TdxjjtxK,258476
YTTkO2FRVqe3JEhF,489587
cFDS8o5MfWCKENuh,278626
SeNgvrXT62zguBQn,941
BgfUM66OJ9U7msit,915175
GZRcD3IaR8xsUhde,1014870
k7nyclLe0qWVGp60,17827
rfPg14lQ4kYD5bGg,17026
RR44d9RqNj9b7Cfx,62970
CdwqQdPLrfcpYkyF,3244789
BzVzRUHSerIGFmqT,118404
pt0dUK9xvbtTYH0t,19880
FfqELGLusmEly8P1,159563
NK1xCtcJkbBeqRo3,57090
kIMBQIhzTeLKHLLO,1073744
tyutwl3EAO8qo3u8,940
miyfKHJdx3oubvMt,294255
u7t8A1wZ4XgojczN,2487
ABALAEVL3wu9Skt6,374276
cZAreBF5xQNSvOAS,19758
nEgnppibDdwu45qi,40185
u9cP5tJJ11KTIIZj,86865
epIWRZFzFBcT6NLu,186286
KAoPEj8C6fZg4hCZ,119979
aS1sDtAPLTOBLipm,204572
CukoOrESIbV7JnWl,7181
Ha3ELdgJmTU80Akx,15920
yJy6JAn9S3iaWI0t,10092
y1pQJItNCikv6IF0,95074
lof4uDgrPfQgpzJ8,29885
jWXfHvqGtp6Pv83S,93167
oEJqd8lWTJIVe5vO,17338
OLeyZlcGXNlTUFMO,62797
C6IgZOlW60rRXEq4,98085
yyAyhJQZBTtCCIou,1041437
qY2EsFJbfoiDNuls,69344
X8g66xRJUNSeoE01,700026
VlNOP9eUy0D2KvdM,13723
NlaOisYGK7o3vBmX,74178
q9KOmo5HGgRSkr9C,761294
Dy6psc7eqv52pNI2,158781
OMgBFAyKHFyhNG0o,10895
mKgDs1X0GIdUC9Ds,19016
saf8k3z5IvzfIShp,166110
e6bs1a5VyXROBLRL,82131
kAttD3aGcZcqPMzv,1089755
kwUhmu2NyTvcNaaI,285211
tlvMBxRELI9DtivT,18174
wEgVZOdJhJ8EpWFl,3354
QYrtbMTe4U3RRQZ0,37595
KCdIdKylTU5h9fLB,12725
PiXeUZQIEFhn2a4q,18901
