building_id,total_price
CDHC1GSxDjeW8o6R,1903338
nQbZnwewCjfNVyy2,2435976
HQlCtMWa9LH0WmqD,672681
EXfVVyAG1ZYPkVaM,2610519
BPrf9qDcOtE4XEiK,3189410
wIbygUHOKnHKp4YP,7110717
sfdt5rUUo3fOHghF,4558008
v68l8zCFzxTqN2Y5,8270091
IWjpUc3d9i6KNNu1,1074063
f9eYMqB5pE27zXGT,1674284
tODGAkXuZ3xTDmIz,1137002
B23h2BUrhuTqalGt,4047892
qOxHzTTOYCijMLhS,12982127
ig0ZuSPu3WiQI5rP,3665088
sBRoRGfmeKA3PLQq,35773267
jfzynYp9Ovam62jV,85377192
EdAXmb95lXnwEWaZ,6140144
MaO5d6kWSrkuwutN,1689763
Ui96ev8j018BZeHN,2534468
lCuWD3IGlipW5aPc,9769013
wJYymVx1V5LYhkH1,7365225
UigRk8NT4khu3iHG,3023002
vEOzrybZvyfOWvu1,5325480
UyewFVlRJN6ZvCdA,6261556
ZjG2Rwe2XnxRJ2RL,24330514
IlYjucqssHHIJciO,172144667
X9mnd5N9shfLoM8b,8107495
hw7jdwlL9GVHSPK2,91672958
kHkSIBgrLPqH4ARD,4932871
Sjn4TsPhkYGMRsO0,1541198
qxi0vsnwhvQWO2m9,3778797
w7oiPidYzKV1iXse,7928607
Giy6QzD5UAR9tVD5,2237905
eiP995PpExb82gEo,21672328
NWw2Dd03I8xgCMxo,29111350
VXRw2UfLsBglmtSa,8019145
hzZ6zd2Zb8NYczZq,1998120
Ha4gyeFkW5trAJCJ,12888088
Xro6c0dS0K5tKW8J,4624585
h9U4WPWoCddTr7XI,13671114
vuj6TQBPHWnqnm5B,3781356
JsmBbpMkVJh7E1So,1440966
Gs5Mk0MXw8d5R3pf,21165557
QOZYDSkvxUVRWSD6,12362083
maP8v2BbcKDnKkwn,1991878
EItKQMt6849duDWG,1865886
JaadkKkHJntuX9sa,3717405
W6he4i91izWagkU7,2674474
iLymYTPcaLQ2Ud7X,1273781
r1inUnBK9Lju394U,615494
udFwjGMWBGyVFx5c,4804212
MkHBr518GSiCfpRy,1077901
FxwTrage5sY0yq72,5866444
xTqdXfYhXKyNbzKl,1429420
JN5cYwRAzaVQ3Znd,28041979
xZzP7eCe7fjGPGLA,13482539
jwtxwQRuhXjYwHgu,9882253
tQlwpgt6gdABJDJ8,11482760
Vh1iVhmEX3NaTOLo,4690708
zadr7IbaMMIF1QQC,1147882
nu5PsO0Ms2zYdyWj,1467628
y4904sDkTsKQzvQ7,12417965
lT0j2V1isJ7LvJql,7589025
qfC13M0fSKscCL0P,39772952
FZIbZ6jLDkwemASR,40423098
jiBWx0QC8f4P0Jew,22052573
A39WCeh3z4uk5xPE,2044026
MvxMIWp5BPtbo1ZX,3721854
qztMJMH7gd527dKl,8288492
KQlHZMzf8HlmC20s,3345000
wUayFIaWorvPzYBx,4223128
u15xTrz175Fpxuwu,6017117
UjmXjMmXbfNiR7pZ,8076507
sl2HvYY74toc9Ose,13583751
YskM0QCB7d1Xtrgr,106210771
A07BnT2uUUYVlaU0,14775215
Vao7h4C3A3idQUT1,782233
AVnSCx7XWoIaAV19,11122710
dKEjFzA2BDpMUI2C,9303255
YgclbqRxwQM1w0Tc,1669712
QT60bJnoP9PQumIH,1597661
DiINJ3kYp8MvbCPe,1611661
tZFNOei90Aw9jfDE,1486668
HUNeBuqi29w2TTcL,44967681
jVTa3s8vWA7so9HT,55802182
m9P9WFRCUUnQIkNc,6742383
KNKrjk1XWj7CmqQY,3673755
bwjxYbx8b0MUy5IZ,5245303
z1PWj5djYTb4gMx4,3432495
u1B7atMptDYntWH6,1041628
HwDfnI35T7hGXQ4G,3337198
TTkX6SJPZR1jZA0i,2836667
NTedpkU8QMNlRlxg,2187516
H8DOa9TIFd3KjlnK,5777501
QykBPm4ew8FEPCSt,13323162
Ax9vn1scsUzc80W1,5918761
G5ztlpGOLZH9CRjl,5984623
MsGkprY6Ad1AWYC0,9547505
WnGqzod3avQpGoll,37698068
TL4sxfsn5TmGFgad,8383243
MJ8Qo8NrYHIoXEDl,26694920
HaOquitnQncMSsIN,5619785
tkdzA6i6nKv665YL,5880379
KEewL2StRQSaOgxX,485909
ewoz4kllO7qWmixt,11850125
Y6c6JJxPIjAP6AK0,21253711
glU3kj83QRikDZSz,18004652
XMcMWPPefUutlPZa,3964149
eqQeNVgUHqn7pGkh,81492603
MrPMMHgSZoYHXEHE,8706197
oMY4icbC98puDR44,10133194
ZynJROBV0L62cIba,8950618
D2eDfWtopQ7AHCzc,2965607
H8kzkuV6dDzhCcR4,8772328
nQPeOTbu4w7yLPDr,50153775
gtoLAGprL2DSGXKe,64968473
xHyG88OvYDOYUIZo,26644177
qnCK5caE9BYFAbRH,19321250
tsNrlfQr9gdLQOS5,1098158
cnI2xUyIN438IODU,10030429
JKzYNDqFBnEdZZKS,2925853
IWIHojESxXlQElXU,21709962
Ec3iTFLOcostxlXs,2391956
UsLlp0pyyytiU4H6,59545390
nzA1NwfhQ5JAf4CQ,10966092
mFHfmC7nY3McIZ64,15873115
jPFIIFOME09vvtAz,3378325
uakLa9l1Q04yB4gN,13152377
wfXEQgO4DtZtEN2a,7053945
uulzrTwhkn0jL3FR,11511542
Y5NIce5WTDmT6KAH,9295096
TlrFhYNomc0H2uND,2719430
vjLse9TBtFmyytmX,3788900
coKTvLiWTyumJ9DB,6992242
gXEo5sGJKLIxQeR9,2892186
KqCA5Uipg4YeRxFb,2173598
q8aonMYFPi5EsPMM,15219712
teqtXhCGUIhQiX02,11741593
mjTefAwjqUSXYG6L,10270948
ZVwzZlK8VveEUSKr,710805
TVmffN63YdZv8rZZ,4925228
vw5PONhrbBFVjn3e,5763477
vhQPnVmRsKHmF32M,728080
R4OHrwdzfiKNKOSR,8159145
KIHkfLpGPGhojrTk,1127715
OH6RVwKBKgml8ag2,8386863
RF9njSeoXD0W88f9,3854513
jvrnhJYJDBad01xZ,3938396
NirhkbgAvEFC5i3p,1906054
m5UPhAH0hoDMnsqO,5663570
FgC9kHDkQ9EkqrQ9,13863944
RA0E4RtVhJGg1b86,4621419
WCygDjS5bqYBF1WA,1310592
iCwzGIaiCxLVzWx6,11790918
kmMqNqLpGBbJyOfr,21871269
REg71N87FhibL7i9,868559
eQ7Db2lOeJe2jkXl,1082577390
yz5DnREu5RFBWosK,3524677
sd1S2RF4zwSrugcq,6204051
MtOUtsMdWdCDLVJl,8600030
WLa2ewhSNDDH6e56,2364418
J40axsUKRYiW9Z4v,944878
IAIYn4qJvBEkvQvP,6779407
RAwP6zOpzxkK1vpq,1767460
MIzywuSZnFuwHOvi,12870596
lOBkqEg2tLpN4lBA,12643449
FhwgEMVx8gSy7O6V,1270101
jFtr133a8bTGtlSI,1832111
hh98eUybKuQVyb8u,1743475
IhSgxVdjghBw2laH,9176565
UMT28G85tA3mtTf5,3167890
uZT4huFj3LxbNTbX,1766646
xlYfcBi8UqRhvXde,5585683
LRpvLHZODvEa35iV,6176099
yDpA7tYYpOLxg8kH,1927971
p0Quc52fu7lin7rB,5644336
IwsGRugdAAUyjL9B,12992284
W5rockHll3XLFDd9,24740327
s8XjpLG8kol25Uv4,4687734
MXci8TCcdVCG2lMt,1213369
CApfpJcxdSk9SJZo,3779893
HeNNRQelO41Fx87S,16048499
MPR15K1YWekNNfW4,1548979
p7vgveb0sVzQKbV1,51346725
wa0QXXKxbMhMamfY,7511791
QFuUoLZtFKbUwpSi,1740352
nzudfbsbx4dez0KH,13470665
D0LzPZGnNnqXlr8J,7314745
PqQ3NcFHaqFMJ7Qq,776550
YabFNipivq3CakKG,6228993
ziQ9M9PXDI2iZvXa,5166540
MtnWq1BmLCPk9pXF,1128611
iwgY8oYKV205p9YM,4739860
oveSIE2NA1Soc8Ut,1224258
lybHFORbLlUJpUEo,647508
HF5PpK0MpyNHnxB9,14485852
Di6lEhWzxHMOP4VD,8459762
FthSCWvKHvymwxS7,3225567
NN4JKHlWkvfup65Y,5853863
upF9C4NwYdB0jrn4,1550046
oyPyJpZVrZFolXOT,21127505
n5noyBMU3uSViYEF,13744623
KuKwvfR30X1XWM6l,1700880
NGRzOv5Y1Pgogo5C,29916219
E26B29Z7iXeqTg3R,1696092
tEb8MjAHFvi65OQW,2004373
sONMjRX378E61tiN,9663988
jUw5WN8uZIxgEaNz,2420207
TxVWUgZKQX3bDA86,7504545
kMXF1U5iVCAF2OAW,3472214
i7WZAMFez2JbvPEZ,24988009
TvuRGypUF2Ckl9R1,2547213
noVmf9rjcokpARvg,3668887
SJc80tW4aiaI2xt3,1396241
EifOqLSXvT5doPL8,19707051
NHhBUuQdN7osjjiU,5833491
hT7M714pjOQrQf1s,2821267
ZTi2vMfxuH8Vc6zz,38085774
ZO4yibWnNK6XYZ43,3862622
xBSXcBRyLYh3JyhQ,1219498
mQU9kLcO6ADedeHN,6426996
ywSNblr0DmMRz4rY,3547296
eud8rxUPd9K23JJR,4088011
kYTk0mqG1xuBZrzv,3867572
Z65x9HuV5PVGPd3g,7174304
pcoQsRTdSZL4xCVB,5708546
ol6LysAjdV9uFfhQ,563877
YN83BZQto0b1hTXb,9334313
dRiDtWb1vlSNQQ2c,29853523
sqkjTiO7LpTu49sl,2691926
yJSfxjnADnJJcMpo,4785798
T8UH3x0ywzjDCm79,3808442
OhJRQGxROSESHjrh,36523461
C0mox5Fb0iSX9zvW,167510375
BBwJYSCVwm71EqI8,2277636
tIGTZDGeWrK7g6Yr,1484186
XTxDPdWOLaTHFTbk,97834149
YPfBdhRtbGg6AMgZ,1547843
YmmtWXzD4BBt5Fnj,6041255
DUo2BQoZJzJYOpal,2596541
oYlekuXspQK1ue1I,4617829
grLapWDXc74LOKSf,17284753
WuoGS8apbxqyArfo,3951365
baj2mDa7hiTzsKlG,3780505
Lx9RJMztNK5Fwo9i,5511234
tO2SvdV6Js2PzqN5,9333175
Fx9T5wBsAO9TYlKl,14718621
fd3G4wIfF7kkphQJ,32271249
tMHufScrIGDDPqgY,54050173
bnxREZbZsUzcvLQZ,6669329
TDq6MzTxbpFdguW6,2616583
uSRjQjd2Zi8ejwCa,5229025
A8mDffKdrKy5tygo,2900671
vzfi0WwFktI0LeBd,4399992
wTXiQ0k5CD4W4Xug,1473571
u62bvmapLRaPwSeB,4532948
gSaVfO9Imfi07tSD,2999812
kS5lzlc4qaoL2HrV,8092224
oNgqj8DHKjocqqKZ,3278783
NcmxO66TAkO1Xhqr,4566258
HlBM6Gjs7nciDJCz,2163386
f6nJHDqECgeSo1c4,10231747
qdFCIlPQxtU8Kf97,4690004
rsv3RhwmD842kWPj,14832408
SmbUpAh2qZyWGLG7,7930985
ayfQIYLLG0I0yv66,8640499
mw6YkDYgMxhhUjyC,4045047
WF2jJgKptZTh2yKN,26607859
XbbjNR2KVJblEoDM,4218018
PJc0olL2Kj6VMuhr,19616994
WbHnmf02emqMWPJY,9687401
LMMd1a9Kf9doHZae,2329776
gokoQkgMvMqojkFr,2917540
eHbXQY6HflqwbYmI,6916765
hzB8pqYzil4nrMD2,4129484
PUAZ2YEvjsyAWpy2,8401533
xdybku2xQ2TdfsFW,6022663
UUtXcxxGsSOcD8LS,3231543
Gu7h2nHrBUvNI0OM,5180005
IIZO0Fl9Lj6IW2dl,2228026
EnYAaG7zsu8C4Leu,2118933
k3QSXRABH6DX7Bs0,12784264
hgMk0IZmN963GC3s,7181404
ZPhT8q2LhwzTBp5R,6433416
Lja1mkeZXWk9GIRs,6452002
bfNrbYhzQ94p31VY,10885404
YB9ymCjEmDQkoSnV,1740641
UqVxeAs3ag83oYEi,25939831
QNjWEkEIWIhDIRxy,4182064
i285tUJt6WdOoYM5,13996163
tMq3EaAFFGZtwAqy,2645656
eN3inT6ccQHlEm2O,2150153
MyB5gcvBGY2cNfKr,1603918
oR6ntAq15nRy4MfY,9864752
XjkqqpKx0iO5gnJf,9592196
UuOeENZXYifa3JCL,19786244
z5YdPXQbXNfAFw9p,4135655
dC7Eh1zAyp3CaWgf,1102996
OkDhck51bay7I98e,69498007
tjGruXgwHn9E7K6P,4602698
tU01l2UYBexFNAbz,1397174
ilBmqdJFycAlUdRz,991388
OXcxytOgPP2146iB,15306291
C9W1RHmYvh7kvNwX,10843250
cgSKEtmEIuFCKug6,1039926
f2I452OAhASudRiX,9893199
m80G9uaXRAwd3W2b,5483843
NvN7iZgyoL96hCjk,9704304
YuuvgYBZDx9wni6O,7219152
qX3H7jmSA1tdthdy,2534366
hsgsOeCq86git63M,9803042
hrE5QZ7Krs3Gw2dy,23027194
y5wnnZoITf0f5BXu,6870162
sVB92p8iKTEoiyp2,3874863
pweaB2CZy4Ot0Y08,8144696
yJoA5CGOWxRGCgVL,7283443
PV1X0cBZCSZPBBZ7,2107082
FElYp0hW4yYrjhrO,5635617
YI8zaICUhWb4kAZr,2152957
I0ZzKgzDbj2AXjaR,3144055
ZUdq9GBROvyKeojF,52964427
Edl7YNG4ZSXPQ9xC,4652702
vKlLzK5HdyUi0BfE,11037789
pu9egQE6G1wpwv6Z,1342371
ZAmMKhNWmQtbysp5,4157866
bVpMrJXMQCNsvGay,795109
g0J2ZJv2z9qZ8TQU,16609568
eufJqH2fZzszVoFQ,32265249
A782Ww09wfilln3a,3090350
iptTc9eHKn7likYj,6088395
xxcOrjSqSq7XDYpm,3512651
uKhy2v2IIj5qdqYK,2810132
u41NgFvSHxXPcD58,1708092
pzUqWtuLcC6JYHaA,2708885
SHwmVxxRWODBL2qa,1195420
QTfuoEJsH47VMc15,2615917
OmOJZerr7MZ6ZyfY,1057928
S33z9vooxBrZLNu2,91227143
oSmsUqkCUl5t3m0H,2909046
aqfMbqJUfQ75ZXd2,880354
EsEpmQTsRb5I5vfS,996296
YT43sg4FFnMaeViI,6064974
PsBHNaCyTvPvUtfs,1443697
DbcjMzzeYcEDbE6D,3732923
V1kGZbbrafWxsvj1,10834288
plQH6yFCOH5EIvCa,8446467
VCKVIr1tS6EYG7Ek,5469238
HrR9v2XCRjPd7rwm,1668130
YRyXuFOp0VPDVpGT,2345475
jw9DUAoxNrnbv5F2,4125417
RoOVpMhfoN56uzkP,3861283
vNzVMRVFN55y9OQS,2692356
KGftcjAd26IHVZS2,5121251
xHMNWWozaNw8Lw8W,1907299
CzozEEjldHjcffh3,307327840
JnKNuRUKSKpSFx4c,8039906
hbbH4ssddLO8TVho,1522608
qkV1NKcbqLvuUOoT,12134891
nOwTD7jXjlHyC0g5,1221946
ojmUu8fIXuYpDUBf,11755843
d4ACGr38bYxluEC5,3010787
tG7Elepe7U8Y4kny,1368030
KDZK3OkUSY4sZN58,7278320
sqXGFBmaYRAxjkAI,6875019
qESwF86rvB00itFI,7013319
jsYjDZyE5eCJSECK,29097895
bnNyVEsnyo6lgr2m,12272254
RlXfDkeqZsFObYdJ,4099494
M38gvXv1OhYrvQgD,6893619
b3qCUCg2NPndw5pm,2229647
cmkg8vW83D8CWFoi,21278623
oOwmMFBYicvsDDig,2997456
gbbGtF8XeiHCiHcW,3241997
vVEoCIaQWXdWHnOT,2937934
MIi4XjEQ4hTA6HlL,13361585
nE31TNfzrDbILEO1,14902101
wouBhTMUAjF131PR,3060363
Trp54U0A1RMgeN0P,3240172
MXpDuxbW2HWldFcV,1476883
i3FfZ3EJNwAunJfF,5932459
bVtFeysfTHXo7j1c,2809851
O0ZsOxB3Z6RCKwQj,51935572
tZEu5WhmwlGAfjow,11784832
pZDkHXPWPhuqsPJF,5349644
w4ORnEMfooOQ8o9h,15419013
QWBqBL04FIcTcQTV,1084152
xH2JsMiPqzpL9mw8,7780735
Wztcx4se7ZxZdDyU,5340073
kWCFlSDvEVJXBLhs,19591683
hbfySCMjPOjH4F3c,2327867
zO4KDdEqYYyVOgpD,885791
IVHKJDczO2Npkrd3,19566444
s1GHBPfbKzmjWzUb,3084007
Yz6p6Oow6PkdgDZK,5651005
BpDEufAsCvxUZtwr,1650121
Xqa9oFW8JwCiYKcF,8222255
aBm69b9c45KjJAt3,6878457
WQlmTcFIz9pviD8U,14818694
g9Ns4AgaKHKdYTRh,2961341
vBx9dhhVHtnPzwEy,21510613
uUH8ahx95Ny3Gset,1003372
spnlAOuqGOkXPCtt,22969986
NqnIeZP35ms9bEVd,2874110
zKKlOQ3SKCSs6IKa,27924865
IJpjbrLbebAOcfIL,16116710
np2A6ZPmfOMuxPhj,2314822
Rl2sCoI40NBe3N47,20512399
ujpWjTBaa3IcwSvk,11279792
IYkrkkGtjQrNDI30,6181096
wjoUvXvVBnEwBehX,3784277
HbsXABUC8Jr0I9U1,7221191
y6JYYZnJd9U3sBip,7219341
kce84AlHK3gVfj5a,16672408
cLfn1xWhmZttOfpW,8539388
j8VsN1UHga4P40Cz,21565871
raEiBuK73BAXcwqx,26760363
lcrRzSsbI2MqkmmO,6338720
dR4BA7cfNvLPwkTl,32939479
MBUTtQM9pRhw20BY,6460704
wgyoAJQU6mI1OfWY,7737722
DNGe8qC65SfPLHeO,149441596
WAQmoTMa7t8X5fOO,11253143
Aw3BF6NAqjiTLvLa,14106157
XH66deYIMXXRKSQE,4283998
zaUd1mCTNPLelo4k,3106437
jhq27EhZ32xxruqC,7280874
nL8PWQFOdgxcQjgv,4246378
aI7t6ZftUwDymiIv,4151287
CHq87wTedk9uZIjv,611906
yJQHhZxU3eGi3ADy,3154295
GhAHpNJ6LUj8bkI9,6621965
eq5OJE6l5Grckl04,10327821
sg7T2kyBpVlTtX3I,3116481
hVaRZh9B7oW2hLUE,1462034
EkDWNksMZRZgyQTn,2364418
KOgeyLFIRLDW9pAq,12228013
MZcxCYBSQHlj1znK,6866902
MbX9fmZYzNJGr7wE,2866096
HLHQxkVeuLmFCdpo,5191459
SqBfKuPhP1DwmBv9,1500162
fxwbBw8jsPejcsPf,8824173
M9kINJ7NSswRuVou,1285352
jR4IXd8XkmcrNaPu,1323045
vHtfesHj7WDu0D4k,5613970
XkzoZRv3L18YE9eL,1705207
pqOEa22KdfnSKNBc,1512615
Vv4lk30oXuMhVnUE,629843
VVedymmeM9tGPvPy,7268220
KNId0lwqFCfsJywM,3646990
fT86TeFykGs3ldsI,5931664
i8hLCLLujAoRuXvX,6457402
xmSzGSeAZCwce8YQ,13216498
K4gOu66az5zp7M0S,13773459
CdLXqpQjFRFOhtfn,5458223
PGSRJEwxT5EqxF5X,5852660
tcKl8fYVzjnn5bY3,27123297
rlF5tCWZJbLF8kZt,7327349
d2dZKXoVZyo7QMGc,13567275
rVDAMnDdl2Ln4cbO,1953688
nuk85W5g39XGnXL8,2124902
S3SqApl5t5fYYD9U,3116745
hjjZhbU1OabJYgEF,6541232
VmQVCsyKFJjDJVXA,1387423
wVFVn4WTQLMJL4is,6141191
CdBWK4pTxQAjQx7o,23068173
tWS1QJIFrUYqrWyw,7261560
DaPMXDdf7PaB8NbM,5694105
P66DIhLCfCCHgxwk,6491708
CyvQNIfPKnouhnjf,27351007
hoWl83d7VcVdbq5V,1180112
bmINuFHVkFwP1O5p,7493035
BWnxW3sZqlOHJ1lf,3771761
geO9wehXCMgREjWV,13691466
he8bKVlVBEiDCFPD,7096256
n62mrw36qahBAyCz,11346507
qD5sjzG7qFae5QDE,6019962
R7qrsZgB5bYNcMvu,2864089
XzxpgOfA5Op4GESR,11812535
ufq9Qhbe8colMY7y,28883892
vZ2bTT835jTmshRN,1021728
JnjzZg7hTLKeh66I,86356437
Z2Z9NhVhDmFz6ufv,3228424
ewCzLTEGMxqFy5yz,11582685
clUrNBjkgpGCblIE,956442
D5ZfbYW8Gjhc234U,6129057
Gx1zNXiWTn0cHcGG,7589479
OFzUOj7lrcC9V4uQ,2277995
NSsgOFlbL4MjQs0k,3920295
K0N7Te7a0DUfg6nh,1901107
ZzY0loCO8xoG81ma,10835934
PaCY46zjRmacUW3w,2362289
S6AhB5nng7k3FVx7,8633115
I4lWOIksjhLGVEUA,1669906
wtGynrSqdSASCdQC,1345702
PRipDttVyiPyDPB3,1756718
qatj4vvAJNJAj5El,7869010
nxXUAF2bsGckpHRb,12948121
gZFHlqBLu5PgOFcT,13043374
cG8sSuS7gop7zWre,4337189
BvaMzI8haSUkhaiC,4752716
UtiRCZmBjp94Hk7R,1881164
sOuwI8j6LTNSp7ir,906339
ziU9sk4R8pTYIRvq,782735
kB3dCQkV0wNkQktb,4655611
yLc5TI9GfM1QUYOt,14642884
Msvtm0Yn6yGsXDF5,42214972
D76Eq1fBkxw9NBLe,3392291
YW5MFfJlxhc2xtho,3692517
ZLFVqGn7UOmEyAhJ,48131828
olsiQtXLvpg62VHm,6106726
DatFyxfODp9d91Q5,2731287
NNYc5qWVMHRSejiP,6010455
ROs9bvB7C8dP3Lbw,5293172
obNkcboAK8C0d9MR,4327665
oxm4TTnpK90YjbfJ,1878586
tAZVsiiHS6mprPDr,5019240
GjhZMGRd3qve4EMA,1412777
dMbuWxRTrQFJma7T,3189270
qClqdKwhjkaCfzeS,8390201
CscbxOyeRw9P5GBI,1868290
LBPV2lrVzydVbiBj,2631566
YeB7QbPhnJwJ5x39,12452863
uivdCA9WiE3XXg27,10797195
lL3oQZaikHpWvOPf,9729794
RGc2U46AjR5iY4BH,598468
NzAn0VQYQbQGcz6C,2375590
xv1nfjXuQnbOtcpZ,3787635
Xti7pgTeZ7VnGDl7,23071260
HpnTnBjAQl5b3DHa,10102597
nUGBlQnhL5oQuFS1,2325639
Ivk4FEYs64bJNvqX,2487015
UXmM4c5l9gj8ctpi,3015087
naorihVm71lFKrNk,2795838
my3gni5nU1sWMNog,9731034
AvA26mbluJaZ8nqL,1439959
IuY9wwCI2eTXLnn4,1466518
chltYg8G1NZvhZv5,5740885
SzqdJf5vbvJ4qhL0,1161959
kQxcP3eOgLYOelJK,2140803
p0UwfG1pjrs9dm1l,3990740
s2wwezPAxArW6Vs3,27033802
l86Ny7dYpu74APMV,2274852
lPcRPkw8b7kZhOG0,7593343
YfdPqLMZIXfgFIVC,4255065
b2ncwyj3wmKbdmDM,2288218
JW4PifFOieDtEXU4,8881608
Zb6g8q37x2rgxtz4,5980599
iUNb77Vo1QIMouVA,7022947
jHeSQ0YVAW4p8LS2,854403
iCKHmFCu2i4f8V90,686106
myjvTabsfCnLpskc,3896905
Frp0jkjmbLIozmqJ,16448234
eHG0RckPrqiwRXrL,4027763
b5hjHjsTrBocqSX3,13501202
AQv4dNLzN9wDJA9M,6111152
vO9HfQdexoKLJQQu,704867
Mw0NzWtOdbAzVRW6,5295653
gwklJ2WL3CXUkhzp,7560434
pGv6GIheRhyvCpv9,98370486
j3W41PwDUtUXWylb,5823478
k04p2GULfpswXGBZ,2835086
YG2zbLMZgWlCzVYu,1292520
LScUPvxyeRX4OoSX,17803206
kIcbTM8X62e01i7i,745409
ujBeuhcu1FWsSpwm,20910517
WwoDvAF6sxaNt0Q8,8739594
XrAt0PtLl1LrCSmV,2057343
Oz4AoN6b7bs1pdw8,1817327
g1H0BaBos7peCe8Y,2215179
LVJoO50IzECzQhTv,4941191
XprKdaYOCzDiNcjb,4784933
oRkcEiIuwYapUe5x,7885839
aIBaRk1JqcPJJ86M,11877447
mbEdOjzmLQy6wDwT,4280391
m90rGTsWWvc0G3kM,6437312
NEUfLtlTtFX9Fk6U,1892093
DAgOywgkRYt0sPVe,17534706
duvmrPp69J7RtiPL,1486726
fn7Ng4PMsGDdmiBg,1259451
ur15eArU1glkDoFw,5279057
iQcml6ZcQd9Tn8YP,2433642
rmfTnrqPlvo6RgsF,1058967
C63s1nynEq0EUb3k,1290071
gH5src7xH6iw6lry,1438886
oUVpFiQQGgpSP8uC,59847560
RBeufuccE1GyR59N,7467564
Zl6KtyFm1YmWE53j,9312014
xP4ct2qmNdd99g3n,3526038
fdf026taupYePPEC,890348
A7AZzqjEyq1RyW3F,5519161
n2uv0Pb3rYib30aI,1273096
iKEhaM6d329vFxRp,3519015
q2fO5EyWkYuTzgvo,4179983
Mfgz6sT7roXFltWV,2740616
aw3LFN5jaFlJHuvv,19764943
AUSM6GBVl1LkuFHk,1047634
EBFicebeBtqJhRSR,3721045
iio7aVeQ2atxT8JZ,3429778
dEI58r6FYvKPmjZZ,9338196
ptS0EJV0F3UDGo58,1046241
oAN06WpXJoLiqf6f,17089177
MVxBHY1LAJxZVt9z,4884873
fKgAyrxEhPwmchC1,3145545
SoEUjKsSZVhLAaie,5233959
KlwYV76LLX1ICDnl,7826976
JOlDrZkAOVXeCLxd,11359585
D1FYZArD9LgAEhKR,9669133
ZXJU5Q5V3c0g225Y,2347755
BFaCDHlgLs56DE74,25681392
JwfcnbDNEqfms4Kc,2752523
iNwdjRG4r6T1OMaR,756886
lTMKnfGN51pFESGE,15341118
iNuqt2EiSJ63bzAL,817049
xds8lJ8xW4w1Isct,50510774
wwOslfKdzrNeK8Uf,7661352
r1E8JCaa2xmjXR8U,6789213
OqDn2eOHbGwqOAZQ,7783971
qvdFCpeEcRYplfMG,12963768
oSqdKoMJc6FR3XIF,3605634
GaveY6Jc7sD3JZg9,3229798
vjU7yKwHaT8nIGsi,64518152
NYV4reinPMSFDheG,17113154
jGye61Eh7Xdfp9gz,186158887
qn73p2xPd9VsAXku,1674030
fnVEGBLdu73nNig3,730214
uJdMW5VErm5wMoYx,10951407
K8n4DCYqfF28kCrY,3445612
zsbki0ZOB67hwlyF,18762634
nY89L14Li3QOOHnv,6612246
gp5m62gCT7TACVZn,10333693
KcK63HuFfrWpBfIc,11080037
LaG4eh46ieVCvyPC,28883494
uAOJzXKwSJNptqKO,3454129
sq6PP9MBwjKYkyKd,1098767
aHrCpUv7VNoBP8vE,1559587
uWHa8zDQK1dkUYeC,31578070
FP7vCQ1G0sXKYSBn,16897221
lBF3F1VTScIMvwMw,1763116
R4YWInuFLcqN4nTh,9368527
w2p8GCJhYQ6fdwrq,7766796
VOTV17ZmJfIj9uve,20546380
QLWhoFNsYlswLlib,3503645
ltqu8Oo771CqXxJB,3485866
AApirSr5gdNj2ItA,3973801
GKIT2BkmrZrdpKBk,5759193
Mkuf3ElATWYXEhoG,12875151
Rge06rxqaTJ2XoHl,1613476
tdo5eUfuKIkQW3Qk,1850964
pTb7qggq3X5pcRqU,12723512
pC5Hz07Hp2AzcEcA,9462794
XQfmtszuMWVJOkoz,1059308
lTh0unNYQC2De2Wb,7354088
O2C0HShQJEfXHxjI,636146
EOVmLo7dLmRo6YaR,1217999
IKgbkI9chO4QX2Ak,2990464
WX7GWGBy8jtFGsuC,8193367
BgzGjVqebO1TH4M8,3224142
llxPhgb9G1y7QW7D,42499584
dZYkhM4q0DxIzNSR,2935082
nnwT6smtcZpe5J4r,6559833
IlwOVKCTCpdzULSW,2646517
QFDR7G06TtKCPtmZ,18225257
IQJkb1LTIizCMpam,7296174
B5b1Fwy0bBhmBcAd,3922301
ngvjt2VqZbZWqFmK,1178929
gcsq40lqLN3DuoEl,1375859456
lIehifeVJgjMmF9K,1053009
is1A0oaTXDNp6i6q,1412954
EDIzkpNG3UN1OowJ,31056348
gXMGNwVWGyQRU5Ps,6661839
YjIdLA4hLOqx7S83,936979
OoDZauxvFowUICAL,676599
As15RpaUH8hbSxpx,39119270
rmmOfco6JIuaWFXU,6740404
EUS6Q2lUTkCesazC,11121014
rNo7oMO0fj0jMKb9,5610593
o1zxPcW8XW34Oe2b,4760314
ELMQjRDLOZjieF8e,3390838
Dm1cbrVMk1uQSdjv,10425085
vdTfY6rOOCfvOtTg,10341136
q6dQjTMVodzoU84f,6608502
yW2LYYnkyzcXUJtq,6895573
VaQQ9gW92kgTyB1o,9405969
DQdu6XploIDPbI6A,2386061
nOnt4RzYbTgyMeZf,9098448
vT0mmx3YPWIzdD8T,4088825
UdPyAGUD0mI0HjII,5373050
xZvc9jiVUHoFW9d8,11303006
ZZaG8mmGsdn7wbOM,31022192
sO07voJm9py9g75s,5767768
Q4newnsStoSuTiTt,6977675
