building_id,total_price
nKncYd8QDi0a1XkB,3936440
CDHC1GSxDjeW8o6R,2895250
nQbZnwewCjfNVyy2,2346352
HQlCtMWa9LH0WmqD,894918
EXfVVyAG1ZYPkVaM,2918506
BPrf9qDcOtE4XEiK,4686346
wIbygUHOKnHKp4YP,7736923
sfdt5rUUo3fOHghF,3936493
v68l8zCFzxTqN2Y5,7032285
IWjpUc3d9i6KNNu1,1155852
f9eYMqB5pE27zXGT,1884981
tODGAkXuZ3xTDmIz,1542736
B23h2BUrhuTqalGt,4026989
qOxHzTTOYCijMLhS,12626125
ig0ZuSPu3WiQI5rP,3470172
sBRoRGfmeKA3PLQq,13099428
jfzynYp9Ovam62jV,70903746
EdAXmb95lXnwEWaZ,1913975
MaO5d6kWSrkuwutN,1693168
Ui96ev8j018BZeHN,2209753
lCuWD3IGlipW5aPc,12646261
wJYymVx1V5LYhkH1,6424288
UigRk8NT4khu3iHG,3399103
vEOzrybZvyfOWvu1,5456494
UyewFVlRJN6ZvCdA,4037953
ZjG2Rwe2XnxRJ2RL,19994743
IlYjucqssHHIJciO,139984422
X9mnd5N9shfLoM8b,8185940
hw7jdwlL9GVHSPK2,90760637
kHkSIBgrLPqH4ARD,5468229
Sjn4TsPhkYGMRsO0,1674081
qxi0vsnwhvQWO2m9,4538904
w7oiPidYzKV1iXse,8785517
Giy6QzD5UAR9tVD5,2416359
eiP995PpExb82gEo,19122867
NWw2Dd03I8xgCMxo,24647618
VXRw2UfLsBglmtSa,7935569
hzZ6zd2Zb8NYczZq,1964442
Ha4gyeFkW5trAJCJ,14972629
Xro6c0dS0K5tKW8J,4354358
h9U4WPWoCddTr7XI,12880208
vuj6TQBPHWnqnm5B,3152420
JsmBbpMkVJh7E1So,1264889
Gs5Mk0MXw8d5R3pf,12765357
QOZYDSkvxUVRWSD6,12240310
maP8v2BbcKDnKkwn,2017431
EItKQMt6849duDWG,2616494
JaadkKkHJntuX9sa,3779619
W6he4i91izWagkU7,2715401
iLymYTPcaLQ2Ud7X,1299162
r1inUnBK9Lju394U,1073498
udFwjGMWBGyVFx5c,4805422
MkHBr518GSiCfpRy,1018892
FxwTrage5sY0yq72,4554954
xTqdXfYhXKyNbzKl,2262852
JN5cYwRAzaVQ3Znd,20893766
xZzP7eCe7fjGPGLA,13037266
jwtxwQRuhXjYwHgu,8098209
tQlwpgt6gdABJDJ8,10483614
Vh1iVhmEX3NaTOLo,5491368
zadr7IbaMMIF1QQC,1124162
nu5PsO0Ms2zYdyWj,1493820
y4904sDkTsKQzvQ7,9432653
lT0j2V1isJ7LvJql,6616347
qfC13M0fSKscCL0P,17901654
FZIbZ6jLDkwemASR,46960413
jiBWx0QC8f4P0Jew,14236445
A39WCeh3z4uk5xPE,2009369
MvxMIWp5BPtbo1ZX,3857683
qztMJMH7gd527dKl,6268984
KQlHZMzf8HlmC20s,2508687
wUayFIaWorvPzYBx,3778222
u15xTrz175Fpxuwu,7796185
UjmXjMmXbfNiR7pZ,6559631
sl2HvYY74toc9Ose,26314781
YskM0QCB7d1Xtrgr,50085784
A07BnT2uUUYVlaU0,12978192
Vao7h4C3A3idQUT1,709045
AVnSCx7XWoIaAV19,10568870
dKEjFzA2BDpMUI2C,8870652
YgclbqRxwQM1w0Tc,1796431
QT60bJnoP9PQumIH,2137592
DiINJ3kYp8MvbCPe,2163499
tZFNOei90Aw9jfDE,1034723
HUNeBuqi29w2TTcL,36087706
jVTa3s8vWA7so9HT,49973284
m9P9WFRCUUnQIkNc,5769642
KNKrjk1XWj7CmqQY,3180475
bwjxYbx8b0MUy5IZ,5457447
z1PWj5djYTb4gMx4,3837355
u1B7atMptDYntWH6,1118934
HwDfnI35T7hGXQ4G,4054488
TTkX6SJPZR1jZA0i,2774630
NTedpkU8QMNlRlxg,2152429
H8DOa9TIFd3KjlnK,5787662
QykBPm4ew8FEPCSt,9408850
Ax9vn1scsUzc80W1,4664365
G5ztlpGOLZH9CRjl,5343500
MsGkprY6Ad1AWYC0,8572773
WnGqzod3avQpGoll,49940823
TL4sxfsn5TmGFgad,8630270
MJ8Qo8NrYHIoXEDl,18881304
HaOquitnQncMSsIN,5576372
tkdzA6i6nKv665YL,8495447
KEewL2StRQSaOgxX,592435
ewoz4kllO7qWmixt,16143378
Y6c6JJxPIjAP6AK0,22981051
glU3kj83QRikDZSz,17451494
XMcMWPPefUutlPZa,2804991
eqQeNVgUHqn7pGkh,64393233
MrPMMHgSZoYHXEHE,11615039
oMY4icbC98puDR44,7326638
ZynJROBV0L62cIba,9065869
D2eDfWtopQ7AHCzc,2899539
H8kzkuV6dDzhCcR4,9854318
nQPeOTbu4w7yLPDr,67955074
gtoLAGprL2DSGXKe,58221351
xHyG88OvYDOYUIZo,26418450
qnCK5caE9BYFAbRH,19989986
tsNrlfQr9gdLQOS5,2272136
cnI2xUyIN438IODU,8168575
JKzYNDqFBnEdZZKS,3330450
IWIHojESxXlQElXU,16289337
Ec3iTFLOcostxlXs,2323974
UsLlp0pyyytiU4H6,75281723
nzA1NwfhQ5JAf4CQ,9144057
mFHfmC7nY3McIZ64,15483949
jPFIIFOME09vvtAz,3356980
uakLa9l1Q04yB4gN,14560383
wfXEQgO4DtZtEN2a,7422818
uulzrTwhkn0jL3FR,7387663
Y5NIce5WTDmT6KAH,9337699
TlrFhYNomc0H2uND,2625384
vjLse9TBtFmyytmX,4402963
coKTvLiWTyumJ9DB,6372582
gXEo5sGJKLIxQeR9,3067446
KqCA5Uipg4YeRxFb,2408346
q8aonMYFPi5EsPMM,15844080
teqtXhCGUIhQiX02,12431768
mjTefAwjqUSXYG6L,8751822
ZVwzZlK8VveEUSKr,662996
TVmffN63YdZv8rZZ,4640040
vw5PONhrbBFVjn3e,6259790
vhQPnVmRsKHmF32M,847651
R4OHrwdzfiKNKOSR,22549697
KIHkfLpGPGhojrTk,1666547
OH6RVwKBKgml8ag2,8014642
RF9njSeoXD0W88f9,2400649
jvrnhJYJDBad01xZ,3846521
NirhkbgAvEFC5i3p,1799078
m5UPhAH0hoDMnsqO,5551168
FgC9kHDkQ9EkqrQ9,11420150
RA0E4RtVhJGg1b86,4015678
WCygDjS5bqYBF1WA,1634130
iCwzGIaiCxLVzWx6,10331743
kmMqNqLpGBbJyOfr,30454171
REg71N87FhibL7i9,913938
eQ7Db2lOeJe2jkXl,573403544
yz5DnREu5RFBWosK,3739559
sd1S2RF4zwSrugcq,5665086
MtOUtsMdWdCDLVJl,5794904
WLa2ewhSNDDH6e56,3743287
J40axsUKRYiW9Z4v,1585140
IAIYn4qJvBEkvQvP,6863872
RAwP6zOpzxkK1vpq,1631531
MIzywuSZnFuwHOvi,16652994
lOBkqEg2tLpN4lBA,10413612
FhwgEMVx8gSy7O6V,1538024
jFtr133a8bTGtlSI,1539327
hh98eUybKuQVyb8u,2022579
IhSgxVdjghBw2laH,7430233
UMT28G85tA3mtTf5,3556038
uZT4huFj3LxbNTbX,2098597
xlYfcBi8UqRhvXde,5584749
LRpvLHZODvEa35iV,6799153
yDpA7tYYpOLxg8kH,1588343
p0Quc52fu7lin7rB,4763057
IwsGRugdAAUyjL9B,5764175
W5rockHll3XLFDd9,23898119
s8XjpLG8kol25Uv4,4601633
MXci8TCcdVCG2lMt,1632172
CApfpJcxdSk9SJZo,4071010
HeNNRQelO41Fx87S,15597695
MPR15K1YWekNNfW4,1501912
p7vgveb0sVzQKbV1,46958683
wa0QXXKxbMhMamfY,8164437
QFuUoLZtFKbUwpSi,1963908
nzudfbsbx4dez0KH,17519490
D0LzPZGnNnqXlr8J,6750567
PqQ3NcFHaqFMJ7Qq,1017196
YabFNipivq3CakKG,3993704
ziQ9M9PXDI2iZvXa,4470487
MtnWq1BmLCPk9pXF,944577
iwgY8oYKV205p9YM,4929239
oveSIE2NA1Soc8Ut,1864351
lybHFORbLlUJpUEo,785992
HF5PpK0MpyNHnxB9,11771603
Di6lEhWzxHMOP4VD,10157929
FthSCWvKHvymwxS7,3189574
NN4JKHlWkvfup65Y,6035879
upF9C4NwYdB0jrn4,1476080
oyPyJpZVrZFolXOT,22122255
n5noyBMU3uSViYEF,16805361
KuKwvfR30X1XWM6l,2305102
NGRzOv5Y1Pgogo5C,36549820
E26B29Z7iXeqTg3R,2073627
tEb8MjAHFvi65OQW,2301835
sONMjRX378E61tiN,7410274
jUw5WN8uZIxgEaNz,2389996
TxVWUgZKQX3bDA86,6458347
kMXF1U5iVCAF2OAW,2905407
i7WZAMFez2JbvPEZ,19548751
TvuRGypUF2Ckl9R1,2429513
noVmf9rjcokpARvg,3858349
SJc80tW4aiaI2xt3,1327271
EifOqLSXvT5doPL8,15225956
NHhBUuQdN7osjjiU,5732498
hT7M714pjOQrQf1s,2865222
ZTi2vMfxuH8Vc6zz,25041575
ZO4yibWnNK6XYZ43,2818107
xBSXcBRyLYh3JyhQ,1517443
mQU9kLcO6ADedeHN,6774138
ywSNblr0DmMRz4rY,4108720
eud8rxUPd9K23JJR,3771943
kYTk0mqG1xuBZrzv,5331704
Z65x9HuV5PVGPd3g,4040905
pcoQsRTdSZL4xCVB,5379217
ol6LysAjdV9uFfhQ,1317811
YN83BZQto0b1hTXb,11859506
dRiDtWb1vlSNQQ2c,38509777
sqkjTiO7LpTu49sl,3045090
yJSfxjnADnJJcMpo,4112625
T8UH3x0ywzjDCm79,3732305
OhJRQGxROSESHjrh,24714282
C0mox5Fb0iSX9zvW,236098289
BBwJYSCVwm71EqI8,2217865
tIGTZDGeWrK7g6Yr,1658446
XTxDPdWOLaTHFTbk,67800094
YPfBdhRtbGg6AMgZ,1422689
YmmtWXzD4BBt5Fnj,6883576
DUo2BQoZJzJYOpal,1680216
oYlekuXspQK1ue1I,5289536
grLapWDXc74LOKSf,11759103
WuoGS8apbxqyArfo,4032622
baj2mDa7hiTzsKlG,4054074
Lx9RJMztNK5Fwo9i,4829011
tO2SvdV6Js2PzqN5,11184043
Fx9T5wBsAO9TYlKl,12145602
fd3G4wIfF7kkphQJ,31472612
tMHufScrIGDDPqgY,66222472
bnxREZbZsUzcvLQZ,7176354
TDq6MzTxbpFdguW6,2762906
uSRjQjd2Zi8ejwCa,4701601
A8mDffKdrKy5tygo,2212969
vzfi0WwFktI0LeBd,4243810
wTXiQ0k5CD4W4Xug,1423631
u62bvmapLRaPwSeB,5057734
gSaVfO9Imfi07tSD,3074820
kS5lzlc4qaoL2HrV,5453594
oNgqj8DHKjocqqKZ,4046100
NcmxO66TAkO1Xhqr,4965132
HlBM6Gjs7nciDJCz,2422275
f6nJHDqECgeSo1c4,8619891
qdFCIlPQxtU8Kf97,5138822
rsv3RhwmD842kWPj,16608288
SmbUpAh2qZyWGLG7,6967485
ayfQIYLLG0I0yv66,8099744
mw6YkDYgMxhhUjyC,5185299
WF2jJgKptZTh2yKN,22844857
XbbjNR2KVJblEoDM,4395824
PJc0olL2Kj6VMuhr,18838894
WbHnmf02emqMWPJY,6525464
LMMd1a9Kf9doHZae,3551413
gokoQkgMvMqojkFr,2216344
eHbXQY6HflqwbYmI,7426275
hzB8pqYzil4nrMD2,4511700
PUAZ2YEvjsyAWpy2,6207312
xdybku2xQ2TdfsFW,7737784
UUtXcxxGsSOcD8LS,2847310
Gu7h2nHrBUvNI0OM,3974221
IIZO0Fl9Lj6IW2dl,1983050
EnYAaG7zsu8C4Leu,2369796
k3QSXRABH6DX7Bs0,4554083
hgMk0IZmN963GC3s,8269978
ZPhT8q2LhwzTBp5R,5892870
Lja1mkeZXWk9GIRs,8513975
bfNrbYhzQ94p31VY,14200484
YB9ymCjEmDQkoSnV,2373188
UqVxeAs3ag83oYEi,27375207
QNjWEkEIWIhDIRxy,5090432
i285tUJt6WdOoYM5,11338744
tMq3EaAFFGZtwAqy,2076835
eN3inT6ccQHlEm2O,2524983
MyB5gcvBGY2cNfKr,1815921
oR6ntAq15nRy4MfY,10039191
XjkqqpKx0iO5gnJf,9491884
UuOeENZXYifa3JCL,19658340
z5YdPXQbXNfAFw9p,3567351
dC7Eh1zAyp3CaWgf,1134827
OkDhck51bay7I98e,64369618
tjGruXgwHn9E7K6P,5439918
tU01l2UYBexFNAbz,1300066
ilBmqdJFycAlUdRz,912416
OXcxytOgPP2146iB,15638407
C9W1RHmYvh7kvNwX,12046169
cgSKEtmEIuFCKug6,1330502
f2I452OAhASudRiX,8422975
m80G9uaXRAwd3W2b,5260825
NvN7iZgyoL96hCjk,9341713
YuuvgYBZDx9wni6O,4856019
qX3H7jmSA1tdthdy,2522120
hsgsOeCq86git63M,6934150
hrE5QZ7Krs3Gw2dy,54643809
y5wnnZoITf0f5BXu,7515539
sVB92p8iKTEoiyp2,4843330
pweaB2CZy4Ot0Y08,6472644
yJoA5CGOWxRGCgVL,6556853
PV1X0cBZCSZPBBZ7,2769123
FElYp0hW4yYrjhrO,4417053
YI8zaICUhWb4kAZr,2716924
I0ZzKgzDbj2AXjaR,2841678
ZUdq9GBROvyKeojF,43312300
Edl7YNG4ZSXPQ9xC,4371776
vKlLzK5HdyUi0BfE,8739838
pu9egQE6G1wpwv6Z,1833489
ZAmMKhNWmQtbysp5,3728380
bVpMrJXMQCNsvGay,968602
g0J2ZJv2z9qZ8TQU,17441499
eufJqH2fZzszVoFQ,31260822
A782Ww09wfilln3a,3506533
iptTc9eHKn7likYj,5381582
xxcOrjSqSq7XDYpm,3591582
uKhy2v2IIj5qdqYK,3773810
u41NgFvSHxXPcD58,2375418
pzUqWtuLcC6JYHaA,2730172
SHwmVxxRWODBL2qa,1244725
QTfuoEJsH47VMc15,2570358
OmOJZerr7MZ6ZyfY,1120930
S33z9vooxBrZLNu2,58996731
oSmsUqkCUl5t3m0H,3001441
aqfMbqJUfQ75ZXd2,923342
EsEpmQTsRb5I5vfS,1669204
YT43sg4FFnMaeViI,7432281
PsBHNaCyTvPvUtfs,1465491
DbcjMzzeYcEDbE6D,11955069
V1kGZbbrafWxsvj1,10008867
plQH6yFCOH5EIvCa,8109937
VCKVIr1tS6EYG7Ek,4847771
HrR9v2XCRjPd7rwm,1902806
YRyXuFOp0VPDVpGT,2143266
jw9DUAoxNrnbv5F2,4887787
RoOVpMhfoN56uzkP,3919794
vNzVMRVFN55y9OQS,2742027
KGftcjAd26IHVZS2,5079666
xHMNWWozaNw8Lw8W,1538366
CzozEEjldHjcffh3,110340081
JnKNuRUKSKpSFx4c,7576284
hbbH4ssddLO8TVho,1844905
qkV1NKcbqLvuUOoT,14981526
nOwTD7jXjlHyC0g5,1280681
ojmUu8fIXuYpDUBf,10522769
d4ACGr38bYxluEC5,3283125
tG7Elepe7U8Y4kny,1605614
KDZK3OkUSY4sZN58,8745826
sqXGFBmaYRAxjkAI,6175923
qESwF86rvB00itFI,9326343
jsYjDZyE5eCJSECK,25797154
bnNyVEsnyo6lgr2m,8519982
RlXfDkeqZsFObYdJ,3066086
M38gvXv1OhYrvQgD,8841852
b3qCUCg2NPndw5pm,1981365
cmkg8vW83D8CWFoi,21040233
oOwmMFBYicvsDDig,4780135
gbbGtF8XeiHCiHcW,3170669
vVEoCIaQWXdWHnOT,3234913
MIi4XjEQ4hTA6HlL,12618895
nE31TNfzrDbILEO1,14194488
wouBhTMUAjF131PR,4132739
Trp54U0A1RMgeN0P,2691821
MXpDuxbW2HWldFcV,2181238
i3FfZ3EJNwAunJfF,5507394
bVtFeysfTHXo7j1c,2390288
O0ZsOxB3Z6RCKwQj,55640120
tZEu5WhmwlGAfjow,13051620
pZDkHXPWPhuqsPJF,4751687
w4ORnEMfooOQ8o9h,13916859
QWBqBL04FIcTcQTV,1268862
xH2JsMiPqzpL9mw8,6681118
Wztcx4se7ZxZdDyU,4479401
kWCFlSDvEVJXBLhs,31791873
hbfySCMjPOjH4F3c,2752999
zO4KDdEqYYyVOgpD,914237
IVHKJDczO2Npkrd3,13335524
s1GHBPfbKzmjWzUb,3596873
Yz6p6Oow6PkdgDZK,5562941
BpDEufAsCvxUZtwr,1764776
Xqa9oFW8JwCiYKcF,8767246
aBm69b9c45KjJAt3,5204780
WQlmTcFIz9pviD8U,13209621
g9Ns4AgaKHKdYTRh,3308858
vBx9dhhVHtnPzwEy,14386864
uUH8ahx95Ny3Gset,1075775
spnlAOuqGOkXPCtt,19729640
NqnIeZP35ms9bEVd,2820468
zKKlOQ3SKCSs6IKa,27665272
IJpjbrLbebAOcfIL,11725759
np2A6ZPmfOMuxPhj,2608143
Rl2sCoI40NBe3N47,16730117
ujpWjTBaa3IcwSvk,9068965
IYkrkkGtjQrNDI30,7008692
wjoUvXvVBnEwBehX,5278365
HbsXABUC8Jr0I9U1,5195471
y6JYYZnJd9U3sBip,14085752
kce84AlHK3gVfj5a,12763873
cLfn1xWhmZttOfpW,10397595
j8VsN1UHga4P40Cz,21179147
raEiBuK73BAXcwqx,26244773
lcrRzSsbI2MqkmmO,5805202
dR4BA7cfNvLPwkTl,32060653
MBUTtQM9pRhw20BY,5160938
wgyoAJQU6mI1OfWY,7978192
DNGe8qC65SfPLHeO,95972222
WAQmoTMa7t8X5fOO,8569643
Aw3BF6NAqjiTLvLa,16039731
XH66deYIMXXRKSQE,4735292
zaUd1mCTNPLelo4k,2993876
jhq27EhZ32xxruqC,8648478
nL8PWQFOdgxcQjgv,5082097
aI7t6ZftUwDymiIv,3929227
CHq87wTedk9uZIjv,769330
yJQHhZxU3eGi3ADy,3771484
GhAHpNJ6LUj8bkI9,5875832
eq5OJE6l5Grckl04,9022785
sg7T2kyBpVlTtX3I,3036303
hVaRZh9B7oW2hLUE,1233622
EkDWNksMZRZgyQTn,3465184
KOgeyLFIRLDW9pAq,14889611
MZcxCYBSQHlj1znK,8870056
MbX9fmZYzNJGr7wE,2799666
HLHQxkVeuLmFCdpo,6271305
SqBfKuPhP1DwmBv9,2157036
fxwbBw8jsPejcsPf,7369038
M9kINJ7NSswRuVou,1097362
jR4IXd8XkmcrNaPu,1175774
vHtfesHj7WDu0D4k,5786210
XkzoZRv3L18YE9eL,1688079
pqOEa22KdfnSKNBc,1603400
Vv4lk30oXuMhVnUE,793783
VVedymmeM9tGPvPy,8357901
KNId0lwqFCfsJywM,3655388
fT86TeFykGs3ldsI,5501297
i8hLCLLujAoRuXvX,8074496
xmSzGSeAZCwce8YQ,15313959
K4gOu66az5zp7M0S,13918748
CdLXqpQjFRFOhtfn,5150490
PGSRJEwxT5EqxF5X,6774212
tcKl8fYVzjnn5bY3,24260158
rlF5tCWZJbLF8kZt,8564946
d2dZKXoVZyo7QMGc,17110355
rVDAMnDdl2Ln4cbO,2656133
nuk85W5g39XGnXL8,1793349
S3SqApl5t5fYYD9U,2914663
hjjZhbU1OabJYgEF,5890122
VmQVCsyKFJjDJVXA,1210631
wVFVn4WTQLMJL4is,7470732
CdBWK4pTxQAjQx7o,23760746
tWS1QJIFrUYqrWyw,7807253
DaPMXDdf7PaB8NbM,5325258
P66DIhLCfCCHgxwk,9522118
CyvQNIfPKnouhnjf,24358246
hoWl83d7VcVdbq5V,1139811
bmINuFHVkFwP1O5p,7432028
BWnxW3sZqlOHJ1lf,3402497
geO9wehXCMgREjWV,13285366
he8bKVlVBEiDCFPD,8652195
n62mrw36qahBAyCz,14513963
qD5sjzG7qFae5QDE,4358109
R7qrsZgB5bYNcMvu,2344356
XzxpgOfA5Op4GESR,10524307
ufq9Qhbe8colMY7y,16944829
vZ2bTT835jTmshRN,1000101
JnjzZg7hTLKeh66I,109601374
Z2Z9NhVhDmFz6ufv,4035824
ewCzLTEGMxqFy5yz,15585743
clUrNBjkgpGCblIE,818811
D5ZfbYW8Gjhc234U,7600292
Gx1zNXiWTn0cHcGG,7079413
OFzUOj7lrcC9V4uQ,2072764
NSsgOFlbL4MjQs0k,3279143
K0N7Te7a0DUfg6nh,1592362
ZzY0loCO8xoG81ma,8406003
PaCY46zjRmacUW3w,2428110
S6AhB5nng7k3FVx7,7688243
I4lWOIksjhLGVEUA,1536788
wtGynrSqdSASCdQC,1234676
PRipDttVyiPyDPB3,1895665
qatj4vvAJNJAj5El,7277143
nxXUAF2bsGckpHRb,15441492
gZFHlqBLu5PgOFcT,13595866
cG8sSuS7gop7zWre,4811743
BvaMzI8haSUkhaiC,4207535
UtiRCZmBjp94Hk7R,2060554
sOuwI8j6LTNSp7ir,940249
ziU9sk4R8pTYIRvq,1068404
kB3dCQkV0wNkQktb,5020138
yLc5TI9GfM1QUYOt,14780310
Msvtm0Yn6yGsXDF5,34944190
D76Eq1fBkxw9NBLe,3586898
YW5MFfJlxhc2xtho,5192887
ZLFVqGn7UOmEyAhJ,41851184
olsiQtXLvpg62VHm,8984273
DatFyxfODp9d91Q5,2755292
NNYc5qWVMHRSejiP,8132203
ROs9bvB7C8dP3Lbw,4747385
obNkcboAK8C0d9MR,4861602
oxm4TTnpK90YjbfJ,1133807
tAZVsiiHS6mprPDr,5672920
GjhZMGRd3qve4EMA,1394176
dMbuWxRTrQFJma7T,2830645
qClqdKwhjkaCfzeS,8929028
CscbxOyeRw9P5GBI,1918855
LBPV2lrVzydVbiBj,2574807
YeB7QbPhnJwJ5x39,12787035
uivdCA9WiE3XXg27,8993099
lL3oQZaikHpWvOPf,7791103
RGc2U46AjR5iY4BH,1066454
NzAn0VQYQbQGcz6C,3230606
xv1nfjXuQnbOtcpZ,4248789
Xti7pgTeZ7VnGDl7,23562767
HpnTnBjAQl5b3DHa,10673098
nUGBlQnhL5oQuFS1,2474342
Ivk4FEYs64bJNvqX,2572444
UXmM4c5l9gj8ctpi,3351142
naorihVm71lFKrNk,2110843
my3gni5nU1sWMNog,11123368
AvA26mbluJaZ8nqL,1650862
IuY9wwCI2eTXLnn4,1714578
chltYg8G1NZvhZv5,5250656
SzqdJf5vbvJ4qhL0,1169484
kQxcP3eOgLYOelJK,2589515
p0UwfG1pjrs9dm1l,4332625
s2wwezPAxArW6Vs3,36806494
l86Ny7dYpu74APMV,3008593
lPcRPkw8b7kZhOG0,8090040
YfdPqLMZIXfgFIVC,4251623
b2ncwyj3wmKbdmDM,2427298
JW4PifFOieDtEXU4,10331084
Zb6g8q37x2rgxtz4,3917289
iUNb77Vo1QIMouVA,10507660
jHeSQ0YVAW4p8LS2,1066968
iCKHmFCu2i4f8V90,841456
myjvTabsfCnLpskc,3769386
Frp0jkjmbLIozmqJ,15522527
eHG0RckPrqiwRXrL,4861512
b5hjHjsTrBocqSX3,15021326
AQv4dNLzN9wDJA9M,5801097
vO9HfQdexoKLJQQu,801190
Mw0NzWtOdbAzVRW6,4322567
gwklJ2WL3CXUkhzp,8845624
pGv6GIheRhyvCpv9,42084182
j3W41PwDUtUXWylb,6506347
k04p2GULfpswXGBZ,2617994
YG2zbLMZgWlCzVYu,1786537
LScUPvxyeRX4OoSX,17810170
kIcbTM8X62e01i7i,924237
ujBeuhcu1FWsSpwm,20213963
WwoDvAF6sxaNt0Q8,4763771
XrAt0PtLl1LrCSmV,3167957
Oz4AoN6b7bs1pdw8,2287799
g1H0BaBos7peCe8Y,3012400
LVJoO50IzECzQhTv,5911075
XprKdaYOCzDiNcjb,3692601
oRkcEiIuwYapUe5x,6692842
aIBaRk1JqcPJJ86M,12387686
mbEdOjzmLQy6wDwT,5051348
m90rGTsWWvc0G3kM,6011438
NEUfLtlTtFX9Fk6U,1989298
DAgOywgkRYt0sPVe,15432212
duvmrPp69J7RtiPL,1461812
fn7Ng4PMsGDdmiBg,1213725
ur15eArU1glkDoFw,5488131
iQcml6ZcQd9Tn8YP,1780099
rmfTnrqPlvo6RgsF,1229842
C63s1nynEq0EUb3k,1149939
gH5src7xH6iw6lry,1517910
oUVpFiQQGgpSP8uC,70820702
RBeufuccE1GyR59N,7634757
Zl6KtyFm1YmWE53j,7793720
xP4ct2qmNdd99g3n,4345927
fdf026taupYePPEC,974907
A7AZzqjEyq1RyW3F,8539052
n2uv0Pb3rYib30aI,886879
iKEhaM6d329vFxRp,3194857
q2fO5EyWkYuTzgvo,5007465
Mfgz6sT7roXFltWV,2944371
aw3LFN5jaFlJHuvv,21683731
AUSM6GBVl1LkuFHk,907187
EBFicebeBtqJhRSR,3105204
iio7aVeQ2atxT8JZ,3604806
dEI58r6FYvKPmjZZ,8555251
ptS0EJV0F3UDGo58,1268862
oAN06WpXJoLiqf6f,26666570
MVxBHY1LAJxZVt9z,4148391
fKgAyrxEhPwmchC1,2705071
SoEUjKsSZVhLAaie,5315732
KlwYV76LLX1ICDnl,5785685
JOlDrZkAOVXeCLxd,14175362
D1FYZArD9LgAEhKR,10958486
ZXJU5Q5V3c0g225Y,3169883
BFaCDHlgLs56DE74,30391204
JwfcnbDNEqfms4Kc,4123216
iNwdjRG4r6T1OMaR,1218575
lTMKnfGN51pFESGE,15733506
iNuqt2EiSJ63bzAL,798497
xds8lJ8xW4w1Isct,44311931
wwOslfKdzrNeK8Uf,6633922
r1E8JCaa2xmjXR8U,8313870
OqDn2eOHbGwqOAZQ,6770621
qvdFCpeEcRYplfMG,13141343
oSqdKoMJc6FR3XIF,4387547
GaveY6Jc7sD3JZg9,2379105
vjU7yKwHaT8nIGsi,43748196
NYV4reinPMSFDheG,18208980
jGye61Eh7Xdfp9gz,319490526
qn73p2xPd9VsAXku,1889158
fnVEGBLdu73nNig3,763188
uJdMW5VErm5wMoYx,10643454
K8n4DCYqfF28kCrY,3607750
zsbki0ZOB67hwlyF,12018009
nY89L14Li3QOOHnv,7747814
gp5m62gCT7TACVZn,11086372
KcK63HuFfrWpBfIc,8758744
LaG4eh46ieVCvyPC,18671785
uAOJzXKwSJNptqKO,2902475
sq6PP9MBwjKYkyKd,1017398
aHrCpUv7VNoBP8vE,1912564
uWHa8zDQK1dkUYeC,28283720
FP7vCQ1G0sXKYSBn,18735993
lBF3F1VTScIMvwMw,1857361
R4YWInuFLcqN4nTh,11338570
w2p8GCJhYQ6fdwrq,8838697
VOTV17ZmJfIj9uve,20034608
QLWhoFNsYlswLlib,4261728
ltqu8Oo771CqXxJB,2995754
AApirSr5gdNj2ItA,3640128
GKIT2BkmrZrdpKBk,4142132
Mkuf3ElATWYXEhoG,22067056
Rge06rxqaTJ2XoHl,1440708
tdo5eUfuKIkQW3Qk,2207253
pTb7qggq3X5pcRqU,12712531
pC5Hz07Hp2AzcEcA,11675798
XQfmtszuMWVJOkoz,703926
lTh0unNYQC2De2Wb,6941332
O2C0HShQJEfXHxjI,925860
EOVmLo7dLmRo6YaR,1145473
IKgbkI9chO4QX2Ak,2236864
WX7GWGBy8jtFGsuC,9869440
BgzGjVqebO1TH4M8,3422427
llxPhgb9G1y7QW7D,37422926
dZYkhM4q0DxIzNSR,4730690
nnwT6smtcZpe5J4r,5089498
IlwOVKCTCpdzULSW,2766700
QFDR7G06TtKCPtmZ,16620465
IQJkb1LTIizCMpam,7283637
B5b1Fwy0bBhmBcAd,3679271
ngvjt2VqZbZWqFmK,1178164
gcsq40lqLN3DuoEl,659450534
lIehifeVJgjMmF9K,1470331
is1A0oaTXDNp6i6q,1562961
EDIzkpNG3UN1OowJ,21277437
gXMGNwVWGyQRU5Ps,5245310
YjIdLA4hLOqx7S83,1210677
OoDZauxvFowUICAL,797556
As15RpaUH8hbSxpx,43074770
rmmOfco6JIuaWFXU,6614695
EUS6Q2lUTkCesazC,11875898
rNo7oMO0fj0jMKb9,5649799
o1zxPcW8XW34Oe2b,4576199
ELMQjRDLOZjieF8e,3489154
Dm1cbrVMk1uQSdjv,7909247
vdTfY6rOOCfvOtTg,9231959
q6dQjTMVodzoU84f,4100792
yW2LYYnkyzcXUJtq,11392981
VaQQ9gW92kgTyB1o,7064860
DQdu6XploIDPbI6A,2755095
nOnt4RzYbTgyMeZf,9540565
vT0mmx3YPWIzdD8T,4545603
UdPyAGUD0mI0HjII,6356214
xZvc9jiVUHoFW9d8,12153950
ZZaG8mmGsdn7wbOM,32462876
sO07voJm9py9g75s,6102694
