building_id,total_price
wIbygUHOKnHKp4YP,1366779
sfdt5rUUo3fOHghF,311851
v68l8zCFzxTqN2Y5,215536
IWjpUc3d9i6KNNu1,44498
f9eYMqB5pE27zXGT,30696590
tODGAkXuZ3xTDmIz,14357157
B23h2BUrhuTqalGt,37419
qOxHzTTOYCijMLhS,3271539
ig0ZuSPu3WiQI5rP,1842330496
sBRoRGfmeKA3PLQq,2147483648
jfzynYp9Ovam62jV,10010912
EdAXmb95lXnwEWaZ,172559936
MaO5d6kWSrkuwutN,2922404
Ui96ev8j018BZeHN,32399806
lCuWD3IGlipW5aPc,76400
wJYymVx1V5LYhkH1,10150501
UigRk8NT4khu3iHG,6104585
vEOzrybZvyfOWvu1,70755
UyewFVlRJN6ZvCdA,32861856
ZjG2Rwe2XnxRJ2RL,2778045
IlYjucqssHHIJciO,2147483648
X9mnd5N9shfLoM8b,1177806
hw7jdwlL9GVHSPK2,1467310720
kHkSIBgrLPqH4ARD,139373
Sjn4TsPhkYGMRsO0,2294031
qxi0vsnwhvQWO2m9,6308753
w7oiPidYzKV1iXse,14171499
Giy6QzD5UAR9tVD5,15296296
eiP995PpExb82gEo,492117856
NWw2Dd03I8xgCMxo,289769472
VXRw2UfLsBglmtSa,68979784
hzZ6zd2Zb8NYczZq,1199424
Ha4gyeFkW5trAJCJ,55915256
Xro6c0dS0K5tKW8J,5215595
h9U4WPWoCddTr7XI,22196460
vuj6TQBPHWnqnm5B,282547776
JsmBbpMkVJh7E1So,7383
Gs5Mk0MXw8d5R3pf,2479
QOZYDSkvxUVRWSD6,13626102
maP8v2BbcKDnKkwn,1591212
EItKQMt6849duDWG,523190
JaadkKkHJntuX9sa,796967
W6he4i91izWagkU7,3017933
iLymYTPcaLQ2Ud7X,671387
r1inUnBK9Lju394U,520538
udFwjGMWBGyVFx5c,615617472
MkHBr518GSiCfpRy,4692955
FxwTrage5sY0yq72,47274704
xTqdXfYhXKyNbzKl,2050872
JN5cYwRAzaVQ3Znd,19444
xZzP7eCe7fjGPGLA,193098784
jwtxwQRuhXjYwHgu,22915
tQlwpgt6gdABJDJ8,21451920
Vh1iVhmEX3NaTOLo,549999
zadr7IbaMMIF1QQC,2147483648
nu5PsO0Ms2zYdyWj,1214295
y4904sDkTsKQzvQ7,9285391
lT0j2V1isJ7LvJql,523382
qfC13M0fSKscCL0P,4293277
FZIbZ6jLDkwemASR,271947520
jiBWx0QC8f4P0Jew,237934
A39WCeh3z4uk5xPE,2379307
MvxMIWp5BPtbo1ZX,5590780
qztMJMH7gd527dKl,7590326
KQlHZMzf8HlmC20s,2147483648
wUayFIaWorvPzYBx,7821119
u15xTrz175Fpxuwu,309684160
UjmXjMmXbfNiR7pZ,3038263
sl2HvYY74toc9Ose,388108096
YskM0QCB7d1Xtrgr,2147483648
A07BnT2uUUYVlaU0,15785827
Vao7h4C3A3idQUT1,21647238
AVnSCx7XWoIaAV19,7463533
dKEjFzA2BDpMUI2C,575647
YgclbqRxwQM1w0Tc,341601
QT60bJnoP9PQumIH,539534
DiINJ3kYp8MvbCPe,17737112
tZFNOei90Aw9jfDE,1331243
HUNeBuqi29w2TTcL,13889342
jVTa3s8vWA7so9HT,495550
m9P9WFRCUUnQIkNc,5239085
KNKrjk1XWj7CmqQY,226806
bwjxYbx8b0MUy5IZ,3761269
z1PWj5djYTb4gMx4,1290866
u1B7atMptDYntWH6,697864
HwDfnI35T7hGXQ4G,11438056
TTkX6SJPZR1jZA0i,6138960
NTedpkU8QMNlRlxg,1278233
H8DOa9TIFd3KjlnK,10748421
QykBPm4ew8FEPCSt,2305400
Ax9vn1scsUzc80W1,2136380
G5ztlpGOLZH9CRjl,157530512
MsGkprY6Ad1AWYC0,659923
WnGqzod3avQpGoll,96085112
TL4sxfsn5TmGFgad,7031
MJ8Qo8NrYHIoXEDl,131000536
HaOquitnQncMSsIN,1655811
tkdzA6i6nKv665YL,27164152
KEewL2StRQSaOgxX,54456
ewoz4kllO7qWmixt,492798
Y6c6JJxPIjAP6AK0,498424
glU3kj83QRikDZSz,97836
XMcMWPPefUutlPZa,31256
eqQeNVgUHqn7pGkh,783694912
MrPMMHgSZoYHXEHE,16482931
oMY4icbC98puDR44,1098422
ZynJROBV0L62cIba,25848726
D2eDfWtopQ7AHCzc,227222
H8kzkuV6dDzhCcR4,239270
nQPeOTbu4w7yLPDr,365097632
gtoLAGprL2DSGXKe,2147483648
xHyG88OvYDOYUIZo,2147483648
qnCK5caE9BYFAbRH,2099379
tsNrlfQr9gdLQOS5,54802
cnI2xUyIN438IODU,1676403
JKzYNDqFBnEdZZKS,23178074
IWIHojESxXlQElXU,12805227
Ec3iTFLOcostxlXs,66282
UsLlp0pyyytiU4H6,1172033
nzA1NwfhQ5JAf4CQ,24077
mFHfmC7nY3McIZ64,11371666
jPFIIFOME09vvtAz,35395772
uakLa9l1Q04yB4gN,21936
wfXEQgO4DtZtEN2a,2476808
uulzrTwhkn0jL3FR,1161742
Y5NIce5WTDmT6KAH,37568952
TlrFhYNomc0H2uND,52804772
vjLse9TBtFmyytmX,676618880
coKTvLiWTyumJ9DB,9780726
gXEo5sGJKLIxQeR9,8300549
KqCA5Uipg4YeRxFb,1719299072
q8aonMYFPi5EsPMM,9724178
teqtXhCGUIhQiX02,126394032
mjTefAwjqUSXYG6L,1625396
ZVwzZlK8VveEUSKr,2147483648
TVmffN63YdZv8rZZ,2147483648
vw5PONhrbBFVjn3e,2147483648
vhQPnVmRsKHmF32M,382056
R4OHrwdzfiKNKOSR,22911012
KIHkfLpGPGhojrTk,274136896
OH6RVwKBKgml8ag2,1811168128
RF9njSeoXD0W88f9,159938
jvrnhJYJDBad01xZ,594551
NirhkbgAvEFC5i3p,41758628
m5UPhAH0hoDMnsqO,3141
FgC9kHDkQ9EkqrQ9,32118740
RA0E4RtVhJGg1b86,28386240
WCygDjS5bqYBF1WA,88698928
iCwzGIaiCxLVzWx6,15308088
kmMqNqLpGBbJyOfr,2266059
REg71N87FhibL7i9,453115
eQ7Db2lOeJe2jkXl,2147483648
yz5DnREu5RFBWosK,11160399
sd1S2RF4zwSrugcq,13614464
MtOUtsMdWdCDLVJl,13379177
WLa2ewhSNDDH6e56,321090
J40axsUKRYiW9Z4v,7387
IAIYn4qJvBEkvQvP,1288720
RAwP6zOpzxkK1vpq,3992442
MIzywuSZnFuwHOvi,251948224
lOBkqEg2tLpN4lBA,906880
FhwgEMVx8gSy7O6V,4619669
jFtr133a8bTGtlSI,607986
hh98eUybKuQVyb8u,174882
IhSgxVdjghBw2laH,1770
UMT28G85tA3mtTf5,200622528
uZT4huFj3LxbNTbX,1047594
xlYfcBi8UqRhvXde,10613314
LRpvLHZODvEa35iV,673165
yDpA7tYYpOLxg8kH,2147483648
p0Quc52fu7lin7rB,19705824
IwsGRugdAAUyjL9B,11225342
W5rockHll3XLFDd9,41185940
s8XjpLG8kol25Uv4,38841
MXci8TCcdVCG2lMt,399293
CApfpJcxdSk9SJZo,3025402
HeNNRQelO41Fx87S,5474536
MPR15K1YWekNNfW4,5874597
p7vgveb0sVzQKbV1,140976912
wa0QXXKxbMhMamfY,46644864
QFuUoLZtFKbUwpSi,4595974
nzudfbsbx4dez0KH,2849049
D0LzPZGnNnqXlr8J,2147483648
PqQ3NcFHaqFMJ7Qq,452873
YabFNipivq3CakKG,216982
ziQ9M9PXDI2iZvXa,12534196
MtnWq1BmLCPk9pXF,11940793
iwgY8oYKV205p9YM,82449
oveSIE2NA1Soc8Ut,592400
lybHFORbLlUJpUEo,3675
HF5PpK0MpyNHnxB9,51024188
Di6lEhWzxHMOP4VD,1116657
FthSCWvKHvymwxS7,149514
NN4JKHlWkvfup65Y,337364
upF9C4NwYdB0jrn4,5572
oyPyJpZVrZFolXOT,123560
n5noyBMU3uSViYEF,2147483648
KuKwvfR30X1XWM6l,46690
NGRzOv5Y1Pgogo5C,154564
E26B29Z7iXeqTg3R,209785936
tEb8MjAHFvi65OQW,2560661
sONMjRX378E61tiN,19930506
jUw5WN8uZIxgEaNz,254657
TxVWUgZKQX3bDA86,287968
kMXF1U5iVCAF2OAW,77308
i7WZAMFez2JbvPEZ,5433011
TvuRGypUF2Ckl9R1,395311
noVmf9rjcokpARvg,174015
SJc80tW4aiaI2xt3,3973632
EifOqLSXvT5doPL8,1311124
NHhBUuQdN7osjjiU,2718831
hT7M714pjOQrQf1s,2147483648
ZTi2vMfxuH8Vc6zz,15189423
ZO4yibWnNK6XYZ43,886683
xBSXcBRyLYh3JyhQ,272136
mQU9kLcO6ADedeHN,69895208
ywSNblr0DmMRz4rY,7236002
eud8rxUPd9K23JJR,41193
kYTk0mqG1xuBZrzv,66535904
Z65x9HuV5PVGPd3g,49659
pcoQsRTdSZL4xCVB,13566353
ol6LysAjdV9uFfhQ,2101
YN83BZQto0b1hTXb,6030151
dRiDtWb1vlSNQQ2c,1058004
sqkjTiO7LpTu49sl,148212
yJSfxjnADnJJcMpo,3569040
T8UH3x0ywzjDCm79,407100128
OhJRQGxROSESHjrh,288091
C0mox5Fb0iSX9zvW,1061691
BBwJYSCVwm71EqI8,79506
tIGTZDGeWrK7g6Yr,942905
XTxDPdWOLaTHFTbk,6574194
YPfBdhRtbGg6AMgZ,2147483648
YmmtWXzD4BBt5Fnj,3966756
DUo2BQoZJzJYOpal,1671473
oYlekuXspQK1ue1I,13718731
grLapWDXc74LOKSf,2147483648
WuoGS8apbxqyArfo,639541
baj2mDa7hiTzsKlG,3816538
Lx9RJMztNK5Fwo9i,2866820
tO2SvdV6Js2PzqN5,44474216
Fx9T5wBsAO9TYlKl,4082570
fd3G4wIfF7kkphQJ,2693231
tMHufScrIGDDPqgY,2974773
bnxREZbZsUzcvLQZ,447795
TDq6MzTxbpFdguW6,3071639
uSRjQjd2Zi8ejwCa,396071
A8mDffKdrKy5tygo,209736
vzfi0WwFktI0LeBd,769154
wTXiQ0k5CD4W4Xug,119126376
u62bvmapLRaPwSeB,8239473
gSaVfO9Imfi07tSD,322751
kS5lzlc4qaoL2HrV,1132
oNgqj8DHKjocqqKZ,36016
NcmxO66TAkO1Xhqr,31218
HlBM6Gjs7nciDJCz,33510510
f6nJHDqECgeSo1c4,26775268
qdFCIlPQxtU8Kf97,4471664
rsv3RhwmD842kWPj,2897008
SmbUpAh2qZyWGLG7,1527198
ayfQIYLLG0I0yv66,25072948
mw6YkDYgMxhhUjyC,324120608
WF2jJgKptZTh2yKN,28378444
XbbjNR2KVJblEoDM,1173321
PJc0olL2Kj6VMuhr,44542132
WbHnmf02emqMWPJY,732801
LMMd1a9Kf9doHZae,56189804
gokoQkgMvMqojkFr,20782398
eHbXQY6HflqwbYmI,2147483648
hzB8pqYzil4nrMD2,50579
PUAZ2YEvjsyAWpy2,2147483648
xdybku2xQ2TdfsFW,9516327
UUtXcxxGsSOcD8LS,1082994
Gu7h2nHrBUvNI0OM,1500369
IIZO0Fl9Lj6IW2dl,2612162
EnYAaG7zsu8C4Leu,24111316
k3QSXRABH6DX7Bs0,2430459
hgMk0IZmN963GC3s,16350169
ZPhT8q2LhwzTBp5R,3965364
Lja1mkeZXWk9GIRs,2740406
bfNrbYhzQ94p31VY,38907884
YB9ymCjEmDQkoSnV,791973
UqVxeAs3ag83oYEi,99850216
QNjWEkEIWIhDIRxy,3473354
i285tUJt6WdOoYM5,362414
tMq3EaAFFGZtwAqy,69932
eN3inT6ccQHlEm2O,909804
MyB5gcvBGY2cNfKr,812357
oR6ntAq15nRy4MfY,2567625
XjkqqpKx0iO5gnJf,9540753
UuOeENZXYifa3JCL,2064341
z5YdPXQbXNfAFw9p,1294692
dC7Eh1zAyp3CaWgf,54204848
OkDhck51bay7I98e,396999712
tjGruXgwHn9E7K6P,844055
tU01l2UYBexFNAbz,240948
ilBmqdJFycAlUdRz,4054834
OXcxytOgPP2146iB,2147483648
C9W1RHmYvh7kvNwX,17007194
cgSKEtmEIuFCKug6,265723
f2I452OAhASudRiX,4820142
m80G9uaXRAwd3W2b,794030
NvN7iZgyoL96hCjk,2538
YuuvgYBZDx9wni6O,12263287
qX3H7jmSA1tdthdy,785953
hsgsOeCq86git63M,1554778
hrE5QZ7Krs3Gw2dy,120895
y5wnnZoITf0f5BXu,523054
sVB92p8iKTEoiyp2,3963610
pweaB2CZy4Ot0Y08,11165339
yJoA5CGOWxRGCgVL,26141
PV1X0cBZCSZPBBZ7,47377
FElYp0hW4yYrjhrO,6883497
YI8zaICUhWb4kAZr,596277
I0ZzKgzDbj2AXjaR,1548169856
ZUdq9GBROvyKeojF,2879248
Edl7YNG4ZSXPQ9xC,2638963
vKlLzK5HdyUi0BfE,208841
pu9egQE6G1wpwv6Z,4674124
ZAmMKhNWmQtbysp5,12298892
bVpMrJXMQCNsvGay,6140646
g0J2ZJv2z9qZ8TQU,6393256
eufJqH2fZzszVoFQ,22355534
A782Ww09wfilln3a,553125696
iptTc9eHKn7likYj,9214467
xxcOrjSqSq7XDYpm,16515156
uKhy2v2IIj5qdqYK,114272
u41NgFvSHxXPcD58,11552814
pzUqWtuLcC6JYHaA,5090502
SHwmVxxRWODBL2qa,157062480
QTfuoEJsH47VMc15,3649109
OmOJZerr7MZ6ZyfY,2147483648
S33z9vooxBrZLNu2,33442
oSmsUqkCUl5t3m0H,842395
aqfMbqJUfQ75ZXd2,219957
EsEpmQTsRb5I5vfS,939286
YT43sg4FFnMaeViI,9849018
PsBHNaCyTvPvUtfs,58407
DbcjMzzeYcEDbE6D,70010488
V1kGZbbrafWxsvj1,22751
plQH6yFCOH5EIvCa,2295712
VCKVIr1tS6EYG7Ek,3766438
HrR9v2XCRjPd7rwm,18637466
YRyXuFOp0VPDVpGT,465683
jw9DUAoxNrnbv5F2,21900404
RoOVpMhfoN56uzkP,10246360
vNzVMRVFN55y9OQS,1110319
KGftcjAd26IHVZS2,2310542
xHMNWWozaNw8Lw8W,1045347
CzozEEjldHjcffh3,2147483648
JnKNuRUKSKpSFx4c,25692614
hbbH4ssddLO8TVho,484887648
qkV1NKcbqLvuUOoT,36223548
nOwTD7jXjlHyC0g5,176658
ojmUu8fIXuYpDUBf,21116438
d4ACGr38bYxluEC5,237876
tG7Elepe7U8Y4kny,1501663
KDZK3OkUSY4sZN58,23364852
sqXGFBmaYRAxjkAI,1987864
qESwF86rvB00itFI,1776616
jsYjDZyE5eCJSECK,11794028
bnNyVEsnyo6lgr2m,2102
RlXfDkeqZsFObYdJ,1990110
M38gvXv1OhYrvQgD,174387
b3qCUCg2NPndw5pm,81609856
cmkg8vW83D8CWFoi,1393
oOwmMFBYicvsDDig,231698
gbbGtF8XeiHCiHcW,771558
vVEoCIaQWXdWHnOT,41348
MIi4XjEQ4hTA6HlL,13604496
nE31TNfzrDbILEO1,64042
wouBhTMUAjF131PR,7571125
Trp54U0A1RMgeN0P,7929629
MXpDuxbW2HWldFcV,10681876
i3FfZ3EJNwAunJfF,1078054
bVtFeysfTHXo7j1c,645453
O0ZsOxB3Z6RCKwQj,16373137
tZEu5WhmwlGAfjow,1277677
pZDkHXPWPhuqsPJF,97544632
w4ORnEMfooOQ8o9h,6975698
QWBqBL04FIcTcQTV,2180
xH2JsMiPqzpL9mw8,120547152
Wztcx4se7ZxZdDyU,8764051
kWCFlSDvEVJXBLhs,1791069
hbfySCMjPOjH4F3c,1813620
zO4KDdEqYYyVOgpD,92589
IVHKJDczO2Npkrd3,678714
s1GHBPfbKzmjWzUb,5289046
Yz6p6Oow6PkdgDZK,22272456
BpDEufAsCvxUZtwr,1145221376
Xqa9oFW8JwCiYKcF,1430567424
aBm69b9c45KjJAt3,252720
WQlmTcFIz9pviD8U,378490
g9Ns4AgaKHKdYTRh,884005
vBx9dhhVHtnPzwEy,159791664
uUH8ahx95Ny3Gset,727865
spnlAOuqGOkXPCtt,166416
NqnIeZP35ms9bEVd,955068
zKKlOQ3SKCSs6IKa,2161761
IJpjbrLbebAOcfIL,299086368
np2A6ZPmfOMuxPhj,79022
Rl2sCoI40NBe3N47,6481561
ujpWjTBaa3IcwSvk,1297659
IYkrkkGtjQrNDI30,12580758
wjoUvXvVBnEwBehX,22894412
HbsXABUC8Jr0I9U1,28426984
y6JYYZnJd9U3sBip,197055
kce84AlHK3gVfj5a,100680
cLfn1xWhmZttOfpW,1689824384
j8VsN1UHga4P40Cz,1922769
raEiBuK73BAXcwqx,54916652
lcrRzSsbI2MqkmmO,66327
dR4BA7cfNvLPwkTl,72848280
MBUTtQM9pRhw20BY,2362125
wgyoAJQU6mI1OfWY,63469628
DNGe8qC65SfPLHeO,6961131
WAQmoTMa7t8X5fOO,727842
Aw3BF6NAqjiTLvLa,99577872
XH66deYIMXXRKSQE,106104
zaUd1mCTNPLelo4k,3545916
jhq27EhZ32xxruqC,52240
nL8PWQFOdgxcQjgv,67314040
aI7t6ZftUwDymiIv,862666432
CHq87wTedk9uZIjv,14105807
yJQHhZxU3eGi3ADy,9898434
GhAHpNJ6LUj8bkI9,4640014
eq5OJE6l5Grckl04,58498180
sg7T2kyBpVlTtX3I,15192204
hVaRZh9B7oW2hLUE,84634528
EkDWNksMZRZgyQTn,315736
KOgeyLFIRLDW9pAq,6310
MZcxCYBSQHlj1znK,49440004
MbX9fmZYzNJGr7wE,52159324
HLHQxkVeuLmFCdpo,21238262
SqBfKuPhP1DwmBv9,9005891
fxwbBw8jsPejcsPf,16814184
M9kINJ7NSswRuVou,576324
jR4IXd8XkmcrNaPu,2093868
vHtfesHj7WDu0D4k,28592292
XkzoZRv3L18YE9eL,112374
pqOEa22KdfnSKNBc,4374148
Vv4lk30oXuMhVnUE,64159
VVedymmeM9tGPvPy,1757204
KNId0lwqFCfsJywM,1726283
fT86TeFykGs3ldsI,213678
i8hLCLLujAoRuXvX,1298887
xmSzGSeAZCwce8YQ,570697
K4gOu66az5zp7M0S,2147483648
CdLXqpQjFRFOhtfn,184540336
PGSRJEwxT5EqxF5X,206648
tcKl8fYVzjnn5bY3,97315688
rlF5tCWZJbLF8kZt,163285
d2dZKXoVZyo7QMGc,855713
rVDAMnDdl2Ln4cbO,16723350
nuk85W5g39XGnXL8,35315928
S3SqApl5t5fYYD9U,45805532
hjjZhbU1OabJYgEF,3244396
VmQVCsyKFJjDJVXA,2147483648
wVFVn4WTQLMJL4is,1203935
CdBWK4pTxQAjQx7o,2147483648
tWS1QJIFrUYqrWyw,836005
DaPMXDdf7PaB8NbM,30833902
P66DIhLCfCCHgxwk,58433
CyvQNIfPKnouhnjf,5763676
hoWl83d7VcVdbq5V,90622
bmINuFHVkFwP1O5p,1441736
BWnxW3sZqlOHJ1lf,67869
geO9wehXCMgREjWV,16661711
he8bKVlVBEiDCFPD,61608932
n62mrw36qahBAyCz,7007704
qD5sjzG7qFae5QDE,96130
R7qrsZgB5bYNcMvu,3309699
XzxpgOfA5Op4GESR,1536290
ufq9Qhbe8colMY7y,11343244
vZ2bTT835jTmshRN,25353796
JnjzZg7hTLKeh66I,2147483648
Z2Z9NhVhDmFz6ufv,659017
ewCzLTEGMxqFy5yz,51139
clUrNBjkgpGCblIE,202517
D5ZfbYW8Gjhc234U,16906544
Gx1zNXiWTn0cHcGG,1070048512
OFzUOj7lrcC9V4uQ,150461232
NSsgOFlbL4MjQs0k,9470552
K0N7Te7a0DUfg6nh,153874
ZzY0loCO8xoG81ma,15141290
PaCY46zjRmacUW3w,2147483648
S6AhB5nng7k3FVx7,967714
I4lWOIksjhLGVEUA,2147483648
wtGynrSqdSASCdQC,560119936
PRipDttVyiPyDPB3,12179556
qatj4vvAJNJAj5El,570297
nxXUAF2bsGckpHRb,6572890
gZFHlqBLu5PgOFcT,450124
cG8sSuS7gop7zWre,2660838
BvaMzI8haSUkhaiC,9439389
UtiRCZmBjp94Hk7R,543248
sOuwI8j6LTNSp7ir,471679072
ziU9sk4R8pTYIRvq,2562869
kB3dCQkV0wNkQktb,381601
yLc5TI9GfM1QUYOt,40890376
Msvtm0Yn6yGsXDF5,237734
D76Eq1fBkxw9NBLe,4301014
YW5MFfJlxhc2xtho,259728
ZLFVqGn7UOmEyAhJ,2264815
olsiQtXLvpg62VHm,184736144
DatFyxfODp9d91Q5,132019928
NNYc5qWVMHRSejiP,354224
ROs9bvB7C8dP3Lbw,2147483648
obNkcboAK8C0d9MR,19422826
oxm4TTnpK90YjbfJ,3334385
tAZVsiiHS6mprPDr,673124
GjhZMGRd3qve4EMA,660084
dMbuWxRTrQFJma7T,54974
qClqdKwhjkaCfzeS,5871797
CscbxOyeRw9P5GBI,51875964
LBPV2lrVzydVbiBj,652837
YeB7QbPhnJwJ5x39,194626
uivdCA9WiE3XXg27,18247170
lL3oQZaikHpWvOPf,26157
RGc2U46AjR5iY4BH,4094736
NzAn0VQYQbQGcz6C,1433378
xv1nfjXuQnbOtcpZ,4915061
Xti7pgTeZ7VnGDl7,3913967
HpnTnBjAQl5b3DHa,14362635
nUGBlQnhL5oQuFS1,18573874
Ivk4FEYs64bJNvqX,66449
UXmM4c5l9gj8ctpi,4339777
naorihVm71lFKrNk,1555253
my3gni5nU1sWMNog,1053236
AvA26mbluJaZ8nqL,438
IuY9wwCI2eTXLnn4,1005526
chltYg8G1NZvhZv5,674532
SzqdJf5vbvJ4qhL0,217599312
kQxcP3eOgLYOelJK,465818
p0UwfG1pjrs9dm1l,110883920
s2wwezPAxArW6Vs3,274067904
l86Ny7dYpu74APMV,73405072
lPcRPkw8b7kZhOG0,1373281
YfdPqLMZIXfgFIVC,996545
b2ncwyj3wmKbdmDM,4295111
JW4PifFOieDtEXU4,15977267
Zb6g8q37x2rgxtz4,595581
iUNb77Vo1QIMouVA,112057
jHeSQ0YVAW4p8LS2,3680536
iCKHmFCu2i4f8V90,43288
myjvTabsfCnLpskc,240768
Frp0jkjmbLIozmqJ,14517310
eHG0RckPrqiwRXrL,299335
b5hjHjsTrBocqSX3,2657
AQv4dNLzN9wDJA9M,986830
vO9HfQdexoKLJQQu,6423765
Mw0NzWtOdbAzVRW6,1347439
gwklJ2WL3CXUkhzp,144788
pGv6GIheRhyvCpv9,201490736
j3W41PwDUtUXWylb,29948466
k04p2GULfpswXGBZ,72228
YG2zbLMZgWlCzVYu,194676
LScUPvxyeRX4OoSX,9685
kIcbTM8X62e01i7i,341179
ujBeuhcu1FWsSpwm,1514042
WwoDvAF6sxaNt0Q8,1081162
XrAt0PtLl1LrCSmV,16525491
Oz4AoN6b7bs1pdw8,1366640896
g1H0BaBos7peCe8Y,94891
LVJoO50IzECzQhTv,4104933
XprKdaYOCzDiNcjb,2075395
oRkcEiIuwYapUe5x,13113696
aIBaRk1JqcPJJ86M,33733164
mbEdOjzmLQy6wDwT,7855804
m90rGTsWWvc0G3kM,318184
NEUfLtlTtFX9Fk6U,55475
DAgOywgkRYt0sPVe,2147483648
duvmrPp69J7RtiPL,6049043
fn7Ng4PMsGDdmiBg,625432
ur15eArU1glkDoFw,2065664
iQcml6ZcQd9Tn8YP,17990744
rmfTnrqPlvo6RgsF,2055446
C63s1nynEq0EUb3k,1000674
gH5src7xH6iw6lry,19157040
oUVpFiQQGgpSP8uC,2059622
RBeufuccE1GyR59N,1925440
Zl6KtyFm1YmWE53j,5349106
xP4ct2qmNdd99g3n,4341631
fdf026taupYePPEC,20441864
A7AZzqjEyq1RyW3F,1668416
n2uv0Pb3rYib30aI,2147483648
iKEhaM6d329vFxRp,1422625
q2fO5EyWkYuTzgvo,270350
Mfgz6sT7roXFltWV,4286338
aw3LFN5jaFlJHuvv,2009701
AUSM6GBVl1LkuFHk,406802
EBFicebeBtqJhRSR,5268346
iio7aVeQ2atxT8JZ,252442
dEI58r6FYvKPmjZZ,14856590
ptS0EJV0F3UDGo58,2173
oAN06WpXJoLiqf6f,290566432
MVxBHY1LAJxZVt9z,39547740
fKgAyrxEhPwmchC1,1231076
SoEUjKsSZVhLAaie,7520004
KlwYV76LLX1ICDnl,554571
JOlDrZkAOVXeCLxd,104113360
D1FYZArD9LgAEhKR,7063205
ZXJU5Q5V3c0g225Y,9533
BFaCDHlgLs56DE74,23202490
JwfcnbDNEqfms4Kc,5326870
iNwdjRG4r6T1OMaR,107662
lTMKnfGN51pFESGE,38980976
iNuqt2EiSJ63bzAL,84027
xds8lJ8xW4w1Isct,651731456
wwOslfKdzrNeK8Uf,294676
r1E8JCaa2xmjXR8U,2192389
OqDn2eOHbGwqOAZQ,2767636
qvdFCpeEcRYplfMG,2386944
oSqdKoMJc6FR3XIF,6534091
GaveY6Jc7sD3JZg9,18689582
vjU7yKwHaT8nIGsi,2147483648
NYV4reinPMSFDheG,19282854
jGye61Eh7Xdfp9gz,348357312
qn73p2xPd9VsAXku,1023904
fnVEGBLdu73nNig3,3523049
uJdMW5VErm5wMoYx,1859464
K8n4DCYqfF28kCrY,664581
zsbki0ZOB67hwlyF,226882
nY89L14Li3QOOHnv,7724104
gp5m62gCT7TACVZn,67738552
KcK63HuFfrWpBfIc,73484640
LaG4eh46ieVCvyPC,352678848
uAOJzXKwSJNptqKO,32991984
sq6PP9MBwjKYkyKd,246109
aHrCpUv7VNoBP8vE,766038
uWHa8zDQK1dkUYeC,125032104
FP7vCQ1G0sXKYSBn,23110
lBF3F1VTScIMvwMw,6626616
R4YWInuFLcqN4nTh,206752
w2p8GCJhYQ6fdwrq,2195335
VOTV17ZmJfIj9uve,16534319
QLWhoFNsYlswLlib,3442383
ltqu8Oo771CqXxJB,12022791
AApirSr5gdNj2ItA,1024264
GKIT2BkmrZrdpKBk,92275224
Mkuf3ElATWYXEhoG,40201184
Rge06rxqaTJ2XoHl,95539
tdo5eUfuKIkQW3Qk,15967031
pTb7qggq3X5pcRqU,52019436
pC5Hz07Hp2AzcEcA,3639433
XQfmtszuMWVJOkoz,23056642
lTh0unNYQC2De2Wb,10931853
O2C0HShQJEfXHxjI,18034720
EOVmLo7dLmRo6YaR,43478
IKgbkI9chO4QX2Ak,53555364
WX7GWGBy8jtFGsuC,869905
BgzGjVqebO1TH4M8,7897509
llxPhgb9G1y7QW7D,137553680
dZYkhM4q0DxIzNSR,2147483648
nnwT6smtcZpe5J4r,150312
IlwOVKCTCpdzULSW,5283
QFDR7G06TtKCPtmZ,777912
IQJkb1LTIizCMpam,94635
B5b1Fwy0bBhmBcAd,477873
ngvjt2VqZbZWqFmK,51244216
gcsq40lqLN3DuoEl,2147483648
lIehifeVJgjMmF9K,11817
is1A0oaTXDNp6i6q,40071
EDIzkpNG3UN1OowJ,689591
gXMGNwVWGyQRU5Ps,34821500
YjIdLA4hLOqx7S83,7106772
OoDZauxvFowUICAL,236106
As15RpaUH8hbSxpx,2594880
rmmOfco6JIuaWFXU,71748
EUS6Q2lUTkCesazC,16633515
rNo7oMO0fj0jMKb9,560137
o1zxPcW8XW34Oe2b,8159650
ELMQjRDLOZjieF8e,2905153
Dm1cbrVMk1uQSdjv,4190752
vdTfY6rOOCfvOtTg,174941
q6dQjTMVodzoU84f,21216238
yW2LYYnkyzcXUJtq,3431108
VaQQ9gW92kgTyB1o,106821680
DQdu6XploIDPbI6A,36909824
nOnt4RzYbTgyMeZf,2147483648
vT0mmx3YPWIzdD8T,4416063
UdPyAGUD0mI0HjII,3601426
xZvc9jiVUHoFW9d8,34735000
ZZaG8mmGsdn7wbOM,162486432
sO07voJm9py9g75s,346494
Q4newnsStoSuTiTt,21259338
uR0ua3SSqx9bzpRJ,50324
Wn3AxWarvwrFZcaO,1995766
jzRhdPbmDFgVapM6,22738094
Zc9Nbrb3WnVzNvdN,26340
sJHGTEECdC4GqRTh,1449390
nIhK0pMmIdB3IGx6,2147483648
LsnBKPKSf2T62dgY,6441826
X0cn3wcUagbyat2U,14958953
xGptEP4QuDNu6e1f,24035278
oaLeqUhN4ZskHO1t,41648
uZgyiZH6TdxjjtxK,4506736
YTTkO2FRVqe3JEhF,2225
