building_id,total_price
CDHC1GSxDjeW8o6R,1768820
nQbZnwewCjfNVyy2,2922591
HQlCtMWa9LH0WmqD,683688
EXfVVyAG1ZYPkVaM,2832591
BPrf9qDcOtE4XEiK,3674395
wIbygUHOKnHKp4YP,10140826
sfdt5rUUo3fOHghF,4590275
v68l8zCFzxTqN2Y5,9044640
IWjpUc3d9i6KNNu1,988826
f9eYMqB5pE27zXGT,2176944
tODGAkXuZ3xTDmIz,1184469
B23h2BUrhuTqalGt,4011177
qOxHzTTOYCijMLhS,17655732
ig0ZuSPu3WiQI5rP,2915297
sBRoRGfmeKA3PLQq,16216898
jfzynYp9Ovam62jV,11054176
EdAXmb95lXnwEWaZ,3527894
MaO5d6kWSrkuwutN,1352698
Ui96ev8j018BZeHN,2317809
lCuWD3IGlipW5aPc,10445164
wJYymVx1V5LYhkH1,6547458
UigRk8NT4khu3iHG,3546907
vEOzrybZvyfOWvu1,5655092
UyewFVlRJN6ZvCdA,4649002
ZjG2Rwe2XnxRJ2RL,34890240
IlYjucqssHHIJciO,195413360
X9mnd5N9shfLoM8b,8485074
hw7jdwlL9GVHSPK2,128460872
kHkSIBgrLPqH4ARD,6038535
Sjn4TsPhkYGMRsO0,1729537
qxi0vsnwhvQWO2m9,4402686
w7oiPidYzKV1iXse,9810770
Giy6QzD5UAR9tVD5,2418517
eiP995PpExb82gEo,31092038
NWw2Dd03I8xgCMxo,26910894
VXRw2UfLsBglmtSa,7700311
hzZ6zd2Zb8NYczZq,2559027
Ha4gyeFkW5trAJCJ,23760152
Xro6c0dS0K5tKW8J,4913650
h9U4WPWoCddTr7XI,13152020
vuj6TQBPHWnqnm5B,2289993
JsmBbpMkVJh7E1So,1337242
Gs5Mk0MXw8d5R3pf,17718582
QOZYDSkvxUVRWSD6,14349547
maP8v2BbcKDnKkwn,1264589
EItKQMt6849duDWG,2208011
JaadkKkHJntuX9sa,4079406
W6he4i91izWagkU7,2809057
iLymYTPcaLQ2Ud7X,959435
r1inUnBK9Lju394U,806825
udFwjGMWBGyVFx5c,4745562
MkHBr518GSiCfpRy,796097
FxwTrage5sY0yq72,5847728
xTqdXfYhXKyNbzKl,1903845
JN5cYwRAzaVQ3Znd,31549396
xZzP7eCe7fjGPGLA,10862930
jwtxwQRuhXjYwHgu,7116219
tQlwpgt6gdABJDJ8,12192177
Vh1iVhmEX3NaTOLo,3810025
zadr7IbaMMIF1QQC,897134
nu5PsO0Ms2zYdyWj,1659439
y4904sDkTsKQzvQ7,7435322
lT0j2V1isJ7LvJql,7752894
qfC13M0fSKscCL0P,25765538
FZIbZ6jLDkwemASR,39876088
jiBWx0QC8f4P0Jew,23549094
A39WCeh3z4uk5xPE,2392233
MvxMIWp5BPtbo1ZX,3873355
qztMJMH7gd527dKl,8143721
KQlHZMzf8HlmC20s,6622035
wUayFIaWorvPzYBx,4346715
u15xTrz175Fpxuwu,8684022
UjmXjMmXbfNiR7pZ,9079832
sl2HvYY74toc9Ose,15093167
YskM0QCB7d1Xtrgr,89767936
A07BnT2uUUYVlaU0,14384869
Vao7h4C3A3idQUT1,579328
AVnSCx7XWoIaAV19,13562136
dKEjFzA2BDpMUI2C,8010967
YgclbqRxwQM1w0Tc,2514845
QT60bJnoP9PQumIH,1627448
DiINJ3kYp8MvbCPe,1977817
tZFNOei90Aw9jfDE,1374068
HUNeBuqi29w2TTcL,48929200
jVTa3s8vWA7so9HT,49804772
m9P9WFRCUUnQIkNc,5477487
KNKrjk1XWj7CmqQY,3949080
bwjxYbx8b0MUy5IZ,7875089
z1PWj5djYTb4gMx4,3194733
u1B7atMptDYntWH6,1323547
HwDfnI35T7hGXQ4G,2983777
TTkX6SJPZR1jZA0i,2363637
NTedpkU8QMNlRlxg,3386587
H8DOa9TIFd3KjlnK,5782742
QykBPm4ew8FEPCSt,10484085
Ax9vn1scsUzc80W1,6707305
G5ztlpGOLZH9CRjl,6295404
MsGkprY6Ad1AWYC0,11678811
WnGqzod3avQpGoll,33712324
TL4sxfsn5TmGFgad,8477261
MJ8Qo8NrYHIoXEDl,23658720
HaOquitnQncMSsIN,6258076
tkdzA6i6nKv665YL,7702823
KEewL2StRQSaOgxX,604712
ewoz4kllO7qWmixt,12906792
Y6c6JJxPIjAP6AK0,25746086
glU3kj83QRikDZSz,18153232
XMcMWPPefUutlPZa,4206934
eqQeNVgUHqn7pGkh,85700960
MrPMMHgSZoYHXEHE,11044124
oMY4icbC98puDR44,7859858
ZynJROBV0L62cIba,15036245
D2eDfWtopQ7AHCzc,2637386
H8kzkuV6dDzhCcR4,8751514
nQPeOTbu4w7yLPDr,77169896
gtoLAGprL2DSGXKe,58577340
xHyG88OvYDOYUIZo,25251290
qnCK5caE9BYFAbRH,49296688
tsNrlfQr9gdLQOS5,1494188
cnI2xUyIN438IODU,14047866
JKzYNDqFBnEdZZKS,3353977
IWIHojESxXlQElXU,19664560
Ec3iTFLOcostxlXs,2643631
UsLlp0pyyytiU4H6,32611410
nzA1NwfhQ5JAf4CQ,8872476
mFHfmC7nY3McIZ64,13402471
jPFIIFOME09vvtAz,3378233
uakLa9l1Q04yB4gN,14947032
wfXEQgO4DtZtEN2a,9538388
uulzrTwhkn0jL3FR,12195642
Y5NIce5WTDmT6KAH,11691916
TlrFhYNomc0H2uND,3361694
vjLse9TBtFmyytmX,2835412
coKTvLiWTyumJ9DB,5772637
gXEo5sGJKLIxQeR9,3532661
KqCA5Uipg4YeRxFb,1865690
q8aonMYFPi5EsPMM,17665704
teqtXhCGUIhQiX02,20424170
mjTefAwjqUSXYG6L,10250915
ZVwzZlK8VveEUSKr,634778
TVmffN63YdZv8rZZ,4896343
vw5PONhrbBFVjn3e,5223336
vhQPnVmRsKHmF32M,647871
R4OHrwdzfiKNKOSR,13891117
KIHkfLpGPGhojrTk,1529598
OH6RVwKBKgml8ag2,8996826
RF9njSeoXD0W88f9,2541448
jvrnhJYJDBad01xZ,3301317
NirhkbgAvEFC5i3p,1644378
m5UPhAH0hoDMnsqO,4293543
FgC9kHDkQ9EkqrQ9,14640104
RA0E4RtVhJGg1b86,5107897
WCygDjS5bqYBF1WA,1554804
iCwzGIaiCxLVzWx6,11124822
kmMqNqLpGBbJyOfr,18919196
REg71N87FhibL7i9,1185368
eQ7Db2lOeJe2jkXl,1107841920
yz5DnREu5RFBWosK,4977558
sd1S2RF4zwSrugcq,6007862
MtOUtsMdWdCDLVJl,7514993
WLa2ewhSNDDH6e56,3709010
J40axsUKRYiW9Z4v,1183008
IAIYn4qJvBEkvQvP,7148965
RAwP6zOpzxkK1vpq,1667584
MIzywuSZnFuwHOvi,16186737
lOBkqEg2tLpN4lBA,12671428
FhwgEMVx8gSy7O6V,1997829
jFtr133a8bTGtlSI,1277203
hh98eUybKuQVyb8u,1632976
IhSgxVdjghBw2laH,9343734
UMT28G85tA3mtTf5,2778704
uZT4huFj3LxbNTbX,1835959
xlYfcBi8UqRhvXde,5218327
LRpvLHZODvEa35iV,8331677
yDpA7tYYpOLxg8kH,1821029
p0Quc52fu7lin7rB,6404527
IwsGRugdAAUyjL9B,7323329
W5rockHll3XLFDd9,19894766
s8XjpLG8kol25Uv4,5650606
MXci8TCcdVCG2lMt,2116105
CApfpJcxdSk9SJZo,3644028
HeNNRQelO41Fx87S,12839148
MPR15K1YWekNNfW4,1616237
p7vgveb0sVzQKbV1,51584404
wa0QXXKxbMhMamfY,10128647
QFuUoLZtFKbUwpSi,1783724
nzudfbsbx4dez0KH,21959926
D0LzPZGnNnqXlr8J,4865361
PqQ3NcFHaqFMJ7Qq,927870
YabFNipivq3CakKG,5976078
ziQ9M9PXDI2iZvXa,5526895
MtnWq1BmLCPk9pXF,944153
iwgY8oYKV205p9YM,4967021
oveSIE2NA1Soc8Ut,1427963
lybHFORbLlUJpUEo,517850
HF5PpK0MpyNHnxB9,17114122
Di6lEhWzxHMOP4VD,11255486
FthSCWvKHvymwxS7,3399252
NN4JKHlWkvfup65Y,5835761
upF9C4NwYdB0jrn4,1048819
oyPyJpZVrZFolXOT,20532598
n5noyBMU3uSViYEF,11651533
KuKwvfR30X1XWM6l,2107541
NGRzOv5Y1Pgogo5C,64519564
E26B29Z7iXeqTg3R,2439318
tEb8MjAHFvi65OQW,1796387
sONMjRX378E61tiN,11060651
jUw5WN8uZIxgEaNz,1780267
TxVWUgZKQX3bDA86,7917063
kMXF1U5iVCAF2OAW,3968531
i7WZAMFez2JbvPEZ,20632116
TvuRGypUF2Ckl9R1,1846900
noVmf9rjcokpARvg,4413355
SJc80tW4aiaI2xt3,1176642
EifOqLSXvT5doPL8,14688407
NHhBUuQdN7osjjiU,5578845
hT7M714pjOQrQf1s,3345888
ZTi2vMfxuH8Vc6zz,51836896
ZO4yibWnNK6XYZ43,3256215
xBSXcBRyLYh3JyhQ,1398942
mQU9kLcO6ADedeHN,5925909
ywSNblr0DmMRz4rY,3007093
eud8rxUPd9K23JJR,3064882
kYTk0mqG1xuBZrzv,4921745
Z65x9HuV5PVGPd3g,4263918
pcoQsRTdSZL4xCVB,5087974
ol6LysAjdV9uFfhQ,923009
YN83BZQto0b1hTXb,12991161
dRiDtWb1vlSNQQ2c,36401548
sqkjTiO7LpTu49sl,3071038
yJSfxjnADnJJcMpo,4722042
T8UH3x0ywzjDCm79,4101618
OhJRQGxROSESHjrh,21038286
C0mox5Fb0iSX9zvW,51854400
BBwJYSCVwm71EqI8,2069804
tIGTZDGeWrK7g6Yr,1433470
XTxDPdWOLaTHFTbk,91773232
YPfBdhRtbGg6AMgZ,1386788
YmmtWXzD4BBt5Fnj,8530836
DUo2BQoZJzJYOpal,2082142
oYlekuXspQK1ue1I,4336397
grLapWDXc74LOKSf,14985168
WuoGS8apbxqyArfo,5418269
baj2mDa7hiTzsKlG,3193429
Lx9RJMztNK5Fwo9i,4642781
tO2SvdV6Js2PzqN5,9731748
Fx9T5wBsAO9TYlKl,15019563
fd3G4wIfF7kkphQJ,28926018
tMHufScrIGDDPqgY,43267668
bnxREZbZsUzcvLQZ,7599503
TDq6MzTxbpFdguW6,2714802
uSRjQjd2Zi8ejwCa,5003496
A8mDffKdrKy5tygo,2166233
vzfi0WwFktI0LeBd,5119338
wTXiQ0k5CD4W4Xug,1804808
u62bvmapLRaPwSeB,5123548
gSaVfO9Imfi07tSD,3101288
kS5lzlc4qaoL2HrV,13289069
oNgqj8DHKjocqqKZ,3398604
NcmxO66TAkO1Xhqr,4283572
HlBM6Gjs7nciDJCz,1679560
f6nJHDqECgeSo1c4,13054177
qdFCIlPQxtU8Kf97,4617929
rsv3RhwmD842kWPj,20831410
SmbUpAh2qZyWGLG7,9482572
ayfQIYLLG0I0yv66,8417437
mw6YkDYgMxhhUjyC,5514291
WF2jJgKptZTh2yKN,20789614
XbbjNR2KVJblEoDM,6118882
PJc0olL2Kj6VMuhr,15608732
WbHnmf02emqMWPJY,5873102
LMMd1a9Kf9doHZae,2528915
gokoQkgMvMqojkFr,2759206
eHbXQY6HflqwbYmI,9376566
hzB8pqYzil4nrMD2,3712719
PUAZ2YEvjsyAWpy2,6621455
xdybku2xQ2TdfsFW,6235735
UUtXcxxGsSOcD8LS,4827692
Gu7h2nHrBUvNI0OM,5484721
IIZO0Fl9Lj6IW2dl,2255802
EnYAaG7zsu8C4Leu,2520680
k3QSXRABH6DX7Bs0,5467623
hgMk0IZmN963GC3s,7827409
ZPhT8q2LhwzTBp5R,6737758
Lja1mkeZXWk9GIRs,9103937
bfNrbYhzQ94p31VY,12455669
YB9ymCjEmDQkoSnV,2192090
UqVxeAs3ag83oYEi,25735088
QNjWEkEIWIhDIRxy,5682111
i285tUJt6WdOoYM5,12589327
tMq3EaAFFGZtwAqy,5028380
eN3inT6ccQHlEm2O,3271761
MyB5gcvBGY2cNfKr,2084096
oR6ntAq15nRy4MfY,10313968
XjkqqpKx0iO5gnJf,9809123
UuOeENZXYifa3JCL,19467702
z5YdPXQbXNfAFw9p,3776289
dC7Eh1zAyp3CaWgf,1088913
OkDhck51bay7I98e,74648264
tjGruXgwHn9E7K6P,5441198
tU01l2UYBexFNAbz,1483038
ilBmqdJFycAlUdRz,762441
OXcxytOgPP2146iB,17927374
C9W1RHmYvh7kvNwX,11014651
cgSKEtmEIuFCKug6,1274984
f2I452OAhASudRiX,12403820
m80G9uaXRAwd3W2b,5850517
NvN7iZgyoL96hCjk,10994207
YuuvgYBZDx9wni6O,4835230
qX3H7jmSA1tdthdy,2937439
hsgsOeCq86git63M,15054755
hrE5QZ7Krs3Gw2dy,27423560
y5wnnZoITf0f5BXu,8446224
sVB92p8iKTEoiyp2,5311170
pweaB2CZy4Ot0Y08,8885618
yJoA5CGOWxRGCgVL,7303090
PV1X0cBZCSZPBBZ7,2298172
FElYp0hW4yYrjhrO,6041150
YI8zaICUhWb4kAZr,3255843
I0ZzKgzDbj2AXjaR,2895547
ZUdq9GBROvyKeojF,60661872
Edl7YNG4ZSXPQ9xC,4789190
vKlLzK5HdyUi0BfE,8835543
pu9egQE6G1wpwv6Z,1746760
ZAmMKhNWmQtbysp5,3400160
bVpMrJXMQCNsvGay,1033711
g0J2ZJv2z9qZ8TQU,18402178
eufJqH2fZzszVoFQ,38036752
A782Ww09wfilln3a,3606090
iptTc9eHKn7likYj,5686610
xxcOrjSqSq7XDYpm,4329199
uKhy2v2IIj5qdqYK,3942464
u41NgFvSHxXPcD58,1249374
pzUqWtuLcC6JYHaA,3509150
SHwmVxxRWODBL2qa,1804072
QTfuoEJsH47VMc15,3729021
OmOJZerr7MZ6ZyfY,1096405
S33z9vooxBrZLNu2,77769216
oSmsUqkCUl5t3m0H,3163982
aqfMbqJUfQ75ZXd2,832626
EsEpmQTsRb5I5vfS,1136679
YT43sg4FFnMaeViI,7713762
PsBHNaCyTvPvUtfs,1251387
DbcjMzzeYcEDbE6D,10863531
V1kGZbbrafWxsvj1,11515657
plQH6yFCOH5EIvCa,8690865
VCKVIr1tS6EYG7Ek,5598576
HrR9v2XCRjPd7rwm,1526835
YRyXuFOp0VPDVpGT,2126540
jw9DUAoxNrnbv5F2,4558117
RoOVpMhfoN56uzkP,4787893
vNzVMRVFN55y9OQS,2231985
KGftcjAd26IHVZS2,5269215
xHMNWWozaNw8Lw8W,2232164
CzozEEjldHjcffh3,170364560
JnKNuRUKSKpSFx4c,6106978
hbbH4ssddLO8TVho,1926496
qkV1NKcbqLvuUOoT,14710865
nOwTD7jXjlHyC0g5,1203649
ojmUu8fIXuYpDUBf,10438611
d4ACGr38bYxluEC5,3498670
tG7Elepe7U8Y4kny,1662851
KDZK3OkUSY4sZN58,11431382
sqXGFBmaYRAxjkAI,7093575
qESwF86rvB00itFI,13841263
jsYjDZyE5eCJSECK,36346880
bnNyVEsnyo6lgr2m,9089449
RlXfDkeqZsFObYdJ,2972133
M38gvXv1OhYrvQgD,7634516
b3qCUCg2NPndw5pm,2149978
cmkg8vW83D8CWFoi,15685582
oOwmMFBYicvsDDig,3687299
gbbGtF8XeiHCiHcW,3416268
vVEoCIaQWXdWHnOT,3106042
MIi4XjEQ4hTA6HlL,13927941
nE31TNfzrDbILEO1,13169115
wouBhTMUAjF131PR,3635586
Trp54U0A1RMgeN0P,2979921
MXpDuxbW2HWldFcV,1593111
i3FfZ3EJNwAunJfF,5599270
bVtFeysfTHXo7j1c,1922341
O0ZsOxB3Z6RCKwQj,51457244
tZEu5WhmwlGAfjow,13656753
pZDkHXPWPhuqsPJF,6528429
w4ORnEMfooOQ8o9h,17062982
QWBqBL04FIcTcQTV,1189715
xH2JsMiPqzpL9mw8,7860503
Wztcx4se7ZxZdDyU,5156912
kWCFlSDvEVJXBLhs,18920892
hbfySCMjPOjH4F3c,2236140
zO4KDdEqYYyVOgpD,720265
IVHKJDczO2Npkrd3,18325610
s1GHBPfbKzmjWzUb,3910911
Yz6p6Oow6PkdgDZK,6010028
BpDEufAsCvxUZtwr,1616759
Xqa9oFW8JwCiYKcF,8130311
aBm69b9c45KjJAt3,8818942
WQlmTcFIz9pviD8U,42672248
g9Ns4AgaKHKdYTRh,2721173
vBx9dhhVHtnPzwEy,14435965
uUH8ahx95Ny3Gset,957249
spnlAOuqGOkXPCtt,33561680
NqnIeZP35ms9bEVd,2801540
zKKlOQ3SKCSs6IKa,24967340
IJpjbrLbebAOcfIL,12613820
np2A6ZPmfOMuxPhj,3013104
Rl2sCoI40NBe3N47,15917224
ujpWjTBaa3IcwSvk,11697716
IYkrkkGtjQrNDI30,6556956
wjoUvXvVBnEwBehX,6005101
HbsXABUC8Jr0I9U1,7721416
y6JYYZnJd9U3sBip,6807293
kce84AlHK3gVfj5a,18670770
cLfn1xWhmZttOfpW,10519579
j8VsN1UHga4P40Cz,22503470
raEiBuK73BAXcwqx,34637416
lcrRzSsbI2MqkmmO,13139810
dR4BA7cfNvLPwkTl,27845324
MBUTtQM9pRhw20BY,7596489
wgyoAJQU6mI1OfWY,8163316
DNGe8qC65SfPLHeO,129557832
WAQmoTMa7t8X5fOO,9020280
Aw3BF6NAqjiTLvLa,25742058
XH66deYIMXXRKSQE,4939227
zaUd1mCTNPLelo4k,2616622
jhq27EhZ32xxruqC,8943190
nL8PWQFOdgxcQjgv,4503887
aI7t6ZftUwDymiIv,2530300
CHq87wTedk9uZIjv,766502
yJQHhZxU3eGi3ADy,4560360
GhAHpNJ6LUj8bkI9,6915640
eq5OJE6l5Grckl04,9296715
sg7T2kyBpVlTtX3I,3272834
hVaRZh9B7oW2hLUE,961998
EkDWNksMZRZgyQTn,3250358
KOgeyLFIRLDW9pAq,11917131
MZcxCYBSQHlj1znK,9129655
MbX9fmZYzNJGr7wE,3294812
HLHQxkVeuLmFCdpo,4354922
SqBfKuPhP1DwmBv9,2061691
fxwbBw8jsPejcsPf,9367718
M9kINJ7NSswRuVou,1209236
jR4IXd8XkmcrNaPu,1274223
vHtfesHj7WDu0D4k,5420254
XkzoZRv3L18YE9eL,1946025
pqOEa22KdfnSKNBc,1294111
Vv4lk30oXuMhVnUE,554812
VVedymmeM9tGPvPy,13855843
KNId0lwqFCfsJywM,3984716
fT86TeFykGs3ldsI,4717136
i8hLCLLujAoRuXvX,8768975
xmSzGSeAZCwce8YQ,18694680
K4gOu66az5zp7M0S,14124680
CdLXqpQjFRFOhtfn,4911645
PGSRJEwxT5EqxF5X,6427338
tcKl8fYVzjnn5bY3,33441104
rlF5tCWZJbLF8kZt,9651394
d2dZKXoVZyo7QMGc,13296752
rVDAMnDdl2Ln4cbO,1837182
nuk85W5g39XGnXL8,2621678
S3SqApl5t5fYYD9U,3012122
hjjZhbU1OabJYgEF,6881902
VmQVCsyKFJjDJVXA,1303428
wVFVn4WTQLMJL4is,5835583
CdBWK4pTxQAjQx7o,22784722
tWS1QJIFrUYqrWyw,9741090
DaPMXDdf7PaB8NbM,5204917
P66DIhLCfCCHgxwk,8538421
CyvQNIfPKnouhnjf,27382478
hoWl83d7VcVdbq5V,1365374
bmINuFHVkFwP1O5p,5338969
BWnxW3sZqlOHJ1lf,3074578
geO9wehXCMgREjWV,19482190
he8bKVlVBEiDCFPD,7959200
n62mrw36qahBAyCz,14661145
qD5sjzG7qFae5QDE,3750620
R7qrsZgB5bYNcMvu,2955462
XzxpgOfA5Op4GESR,12013874
ufq9Qhbe8colMY7y,48320432
vZ2bTT835jTmshRN,950319
JnjzZg7hTLKeh66I,97167312
Z2Z9NhVhDmFz6ufv,3598861
ewCzLTEGMxqFy5yz,12126867
clUrNBjkgpGCblIE,829804
D5ZfbYW8Gjhc234U,8295998
Gx1zNXiWTn0cHcGG,8252110
OFzUOj7lrcC9V4uQ,1922319
NSsgOFlbL4MjQs0k,4253278
K0N7Te7a0DUfg6nh,2760890
ZzY0loCO8xoG81ma,12117688
PaCY46zjRmacUW3w,1779320
S6AhB5nng7k3FVx7,10909066
I4lWOIksjhLGVEUA,1952726
wtGynrSqdSASCdQC,1120801
PRipDttVyiPyDPB3,1903682
qatj4vvAJNJAj5El,8888703
nxXUAF2bsGckpHRb,11321262
gZFHlqBLu5PgOFcT,10966897
cG8sSuS7gop7zWre,3356306
BvaMzI8haSUkhaiC,4643073
UtiRCZmBjp94Hk7R,2010228
sOuwI8j6LTNSp7ir,1672645
ziU9sk4R8pTYIRvq,1004615
kB3dCQkV0wNkQktb,3865333
yLc5TI9GfM1QUYOt,16565286
Msvtm0Yn6yGsXDF5,26372526
D76Eq1fBkxw9NBLe,3653625
YW5MFfJlxhc2xtho,5184526
ZLFVqGn7UOmEyAhJ,45951492
olsiQtXLvpg62VHm,7437832
DatFyxfODp9d91Q5,2904746
NNYc5qWVMHRSejiP,7238866
ROs9bvB7C8dP3Lbw,4786104
obNkcboAK8C0d9MR,4734469
oxm4TTnpK90YjbfJ,1515971
tAZVsiiHS6mprPDr,5650499
GjhZMGRd3qve4EMA,1066083
dMbuWxRTrQFJma7T,3771848
qClqdKwhjkaCfzeS,8640569
CscbxOyeRw9P5GBI,1673890
LBPV2lrVzydVbiBj,2141719
YeB7QbPhnJwJ5x39,15325587
uivdCA9WiE3XXg27,12240316
lL3oQZaikHpWvOPf,8277142
RGc2U46AjR5iY4BH,900484
NzAn0VQYQbQGcz6C,2631512
xv1nfjXuQnbOtcpZ,3669997
Xti7pgTeZ7VnGDl7,20462070
HpnTnBjAQl5b3DHa,13614957
nUGBlQnhL5oQuFS1,2324712
Ivk4FEYs64bJNvqX,2695793
UXmM4c5l9gj8ctpi,4039415
naorihVm71lFKrNk,2364642
my3gni5nU1sWMNog,10107727
AvA26mbluJaZ8nqL,1982724
IuY9wwCI2eTXLnn4,2085958
chltYg8G1NZvhZv5,5361276
SzqdJf5vbvJ4qhL0,1254468
kQxcP3eOgLYOelJK,2326708
p0UwfG1pjrs9dm1l,4817775
s2wwezPAxArW6Vs3,37568664
l86Ny7dYpu74APMV,3158700
lPcRPkw8b7kZhOG0,7317102
YfdPqLMZIXfgFIVC,4330553
b2ncwyj3wmKbdmDM,2683706
JW4PifFOieDtEXU4,10734428
Zb6g8q37x2rgxtz4,5241249
iUNb77Vo1QIMouVA,8176608
jHeSQ0YVAW4p8LS2,991077
iCKHmFCu2i4f8V90,720998
myjvTabsfCnLpskc,3707794
Frp0jkjmbLIozmqJ,15843772
eHG0RckPrqiwRXrL,5986391
b5hjHjsTrBocqSX3,15999743
AQv4dNLzN9wDJA9M,6664318
vO9HfQdexoKLJQQu,646091
Mw0NzWtOdbAzVRW6,4041049
gwklJ2WL3CXUkhzp,9310698
pGv6GIheRhyvCpv9,57911020
j3W41PwDUtUXWylb,7461106
k04p2GULfpswXGBZ,3858887
YG2zbLMZgWlCzVYu,1511129
LScUPvxyeRX4OoSX,17944992
kIcbTM8X62e01i7i,1017681
ujBeuhcu1FWsSpwm,19096370
WwoDvAF6sxaNt0Q8,5372741
XrAt0PtLl1LrCSmV,2481222
Oz4AoN6b7bs1pdw8,2312162
g1H0BaBos7peCe8Y,2057593
LVJoO50IzECzQhTv,6850967
XprKdaYOCzDiNcjb,4822381
oRkcEiIuwYapUe5x,8723533
aIBaRk1JqcPJJ86M,11123082
mbEdOjzmLQy6wDwT,4791173
m90rGTsWWvc0G3kM,7081408
NEUfLtlTtFX9Fk6U,2966254
DAgOywgkRYt0sPVe,15555740
duvmrPp69J7RtiPL,1447612
fn7Ng4PMsGDdmiBg,1123908
ur15eArU1glkDoFw,6341126
iQcml6ZcQd9Tn8YP,2084291
rmfTnrqPlvo6RgsF,1265993
C63s1nynEq0EUb3k,1075931
gH5src7xH6iw6lry,806487
oUVpFiQQGgpSP8uC,77751120
RBeufuccE1GyR59N,10977633
Zl6KtyFm1YmWE53j,10294471
xP4ct2qmNdd99g3n,4065572
fdf026taupYePPEC,777190
A7AZzqjEyq1RyW3F,11830482
n2uv0Pb3rYib30aI,1261378
iKEhaM6d329vFxRp,3908532
q2fO5EyWkYuTzgvo,4679445
Mfgz6sT7roXFltWV,2442661
aw3LFN5jaFlJHuvv,19113680
AUSM6GBVl1LkuFHk,1263993
EBFicebeBtqJhRSR,3065151
iio7aVeQ2atxT8JZ,4007911
dEI58r6FYvKPmjZZ,7645591
ptS0EJV0F3UDGo58,1195860
oAN06WpXJoLiqf6f,19901826
MVxBHY1LAJxZVt9z,3834038
fKgAyrxEhPwmchC1,3197482
SoEUjKsSZVhLAaie,6390568
KlwYV76LLX1ICDnl,6072759
JOlDrZkAOVXeCLxd,19498434
D1FYZArD9LgAEhKR,9609715
ZXJU5Q5V3c0g225Y,3224356
BFaCDHlgLs56DE74,32630946
JwfcnbDNEqfms4Kc,4025371
iNwdjRG4r6T1OMaR,813426
lTMKnfGN51pFESGE,14415054
iNuqt2EiSJ63bzAL,552158
xds8lJ8xW4w1Isct,50079016
wwOslfKdzrNeK8Uf,8712890
r1E8JCaa2xmjXR8U,9652222
OqDn2eOHbGwqOAZQ,7593505
qvdFCpeEcRYplfMG,12810137
oSqdKoMJc6FR3XIF,4536027
GaveY6Jc7sD3JZg9,2215182
vjU7yKwHaT8nIGsi,84823440
NYV4reinPMSFDheG,19799900
jGye61Eh7Xdfp9gz,156781728
qn73p2xPd9VsAXku,1207639
fnVEGBLdu73nNig3,739562
uJdMW5VErm5wMoYx,14352229
K8n4DCYqfF28kCrY,4570548
zsbki0ZOB67hwlyF,14078337
nY89L14Li3QOOHnv,7040762
gp5m62gCT7TACVZn,12285716
KcK63HuFfrWpBfIc,10576011
LaG4eh46ieVCvyPC,24852788
uAOJzXKwSJNptqKO,2958835
sq6PP9MBwjKYkyKd,851192
aHrCpUv7VNoBP8vE,2289928
uWHa8zDQK1dkUYeC,29614182
FP7vCQ1G0sXKYSBn,30640668
lBF3F1VTScIMvwMw,2071427
R4YWInuFLcqN4nTh,10353881
w2p8GCJhYQ6fdwrq,10893285
VOTV17ZmJfIj9uve,18470820
QLWhoFNsYlswLlib,4894970
ltqu8Oo771CqXxJB,2933984
AApirSr5gdNj2ItA,4189254
GKIT2BkmrZrdpKBk,5368787
Mkuf3ElATWYXEhoG,18005986
Rge06rxqaTJ2XoHl,1319464
tdo5eUfuKIkQW3Qk,2555218
pTb7qggq3X5pcRqU,13225752
pC5Hz07Hp2AzcEcA,12529511
XQfmtszuMWVJOkoz,442441
lTh0unNYQC2De2Wb,6118929
O2C0HShQJEfXHxjI,790663
EOVmLo7dLmRo6YaR,734885
IKgbkI9chO4QX2Ak,2612882
WX7GWGBy8jtFGsuC,8641360
BgzGjVqebO1TH4M8,2865062
llxPhgb9G1y7QW7D,42660692
dZYkhM4q0DxIzNSR,6006200
nnwT6smtcZpe5J4r,2174799
IlwOVKCTCpdzULSW,3369192
QFDR7G06TtKCPtmZ,20433872
IQJkb1LTIizCMpam,9227464
B5b1Fwy0bBhmBcAd,3877383
ngvjt2VqZbZWqFmK,1292439
gcsq40lqLN3DuoEl,899138048
lIehifeVJgjMmF9K,793024
is1A0oaTXDNp6i6q,1347987
EDIzkpNG3UN1OowJ,25935990
gXMGNwVWGyQRU5Ps,6304549
YjIdLA4hLOqx7S83,783809
OoDZauxvFowUICAL,456012
As15RpaUH8hbSxpx,46296704
rmmOfco6JIuaWFXU,5450786
EUS6Q2lUTkCesazC,11715847
rNo7oMO0fj0jMKb9,6566080
o1zxPcW8XW34Oe2b,4368591
ELMQjRDLOZjieF8e,3000350
Dm1cbrVMk1uQSdjv,8927527
vdTfY6rOOCfvOtTg,13996115
q6dQjTMVodzoU84f,5358281
yW2LYYnkyzcXUJtq,11879730
VaQQ9gW92kgTyB1o,9396744
DQdu6XploIDPbI6A,3312494
nOnt4RzYbTgyMeZf,9453064
vT0mmx3YPWIzdD8T,4921529
UdPyAGUD0mI0HjII,5953495
xZvc9jiVUHoFW9d8,10121483
ZZaG8mmGsdn7wbOM,40013840
sO07voJm9py9g75s,5021432
Q4newnsStoSuTiTt,6487553
