building_id,total_price
CDHC1GSxDjeW8o6R,1730080
nQbZnwewCjfNVyy2,2319209
HQlCtMWa9LH0WmqD,766425
EXfVVyAG1ZYPkVaM,2941257
BPrf9qDcOtE4XEiK,4513170
wIbygUHOKnHKp4YP,9380663
sfdt5rUUo3fOHghF,4857961
v68l8zCFzxTqN2Y5,9277708
IWjpUc3d9i6KNNu1,755651
f9eYMqB5pE27zXGT,1974911
tODGAkXuZ3xTDmIz,1258382
B23h2BUrhuTqalGt,4504910
qOxHzTTOYCijMLhS,15468459
ig0ZuSPu3WiQI5rP,3110553
sBRoRGfmeKA3PLQq,17996648
jfzynYp9Ovam62jV,29224540
EdAXmb95lXnwEWaZ,3102915
MaO5d6kWSrkuwutN,1573647
Ui96ev8j018BZeHN,2725107
lCuWD3IGlipW5aPc,9179488
wJYymVx1V5LYhkH1,7437548
UigRk8NT4khu3iHG,2527591
vEOzrybZvyfOWvu1,4456092
UyewFVlRJN6ZvCdA,5818334
ZjG2Rwe2XnxRJ2RL,26931998
IlYjucqssHHIJciO,184508304
X9mnd5N9shfLoM8b,7505166
hw7jdwlL9GVHSPK2,135065904
kHkSIBgrLPqH4ARD,5238356
Sjn4TsPhkYGMRsO0,1771633
qxi0vsnwhvQWO2m9,4061654
w7oiPidYzKV1iXse,10146901
Giy6QzD5UAR9tVD5,2011918
eiP995PpExb82gEo,31868912
NWw2Dd03I8xgCMxo,29479604
VXRw2UfLsBglmtSa,7128514
hzZ6zd2Zb8NYczZq,2847987
Ha4gyeFkW5trAJCJ,14894610
Xro6c0dS0K5tKW8J,4555487
h9U4WPWoCddTr7XI,12669760
vuj6TQBPHWnqnm5B,2102426
JsmBbpMkVJh7E1So,1745070
Gs5Mk0MXw8d5R3pf,17797942
QOZYDSkvxUVRWSD6,14285263
maP8v2BbcKDnKkwn,1526663
EItKQMt6849duDWG,3204039
JaadkKkHJntuX9sa,3525529
W6he4i91izWagkU7,2547911
iLymYTPcaLQ2Ud7X,977742
r1inUnBK9Lju394U,755057
udFwjGMWBGyVFx5c,4446587
MkHBr518GSiCfpRy,954312
FxwTrage5sY0yq72,6340334
xTqdXfYhXKyNbzKl,1921242
JN5cYwRAzaVQ3Znd,25630698
xZzP7eCe7fjGPGLA,10642850
jwtxwQRuhXjYwHgu,6679302
tQlwpgt6gdABJDJ8,12678124
Vh1iVhmEX3NaTOLo,4144442
zadr7IbaMMIF1QQC,845905
nu5PsO0Ms2zYdyWj,1404973
y4904sDkTsKQzvQ7,9213799
lT0j2V1isJ7LvJql,6788298
qfC13M0fSKscCL0P,22134988
FZIbZ6jLDkwemASR,41540408
jiBWx0QC8f4P0Jew,22096180
A39WCeh3z4uk5xPE,1785216
MvxMIWp5BPtbo1ZX,3497116
qztMJMH7gd527dKl,9629806
KQlHZMzf8HlmC20s,4336409
wUayFIaWorvPzYBx,4409990
u15xTrz175Fpxuwu,7857130
UjmXjMmXbfNiR7pZ,7268993
sl2HvYY74toc9Ose,13438205
YskM0QCB7d1Xtrgr,81579352
A07BnT2uUUYVlaU0,14042347
Vao7h4C3A3idQUT1,529937
AVnSCx7XWoIaAV19,11829827
dKEjFzA2BDpMUI2C,6827116
YgclbqRxwQM1w0Tc,2099091
QT60bJnoP9PQumIH,1805633
DiINJ3kYp8MvbCPe,2177877
tZFNOei90Aw9jfDE,1256520
HUNeBuqi29w2TTcL,37978320
jVTa3s8vWA7so9HT,50163812
m9P9WFRCUUnQIkNc,6996205
KNKrjk1XWj7CmqQY,4168538
bwjxYbx8b0MUy5IZ,7776657
z1PWj5djYTb4gMx4,3169545
u1B7atMptDYntWH6,946082
HwDfnI35T7hGXQ4G,3245015
TTkX6SJPZR1jZA0i,2447397
NTedpkU8QMNlRlxg,3525095
H8DOa9TIFd3KjlnK,6121392
QykBPm4ew8FEPCSt,10872071
Ax9vn1scsUzc80W1,5492840
G5ztlpGOLZH9CRjl,6966816
MsGkprY6Ad1AWYC0,8625042
WnGqzod3avQpGoll,24884330
TL4sxfsn5TmGFgad,8403352
MJ8Qo8NrYHIoXEDl,25906574
HaOquitnQncMSsIN,4428808
tkdzA6i6nKv665YL,7347709
KEewL2StRQSaOgxX,507583
ewoz4kllO7qWmixt,13461421
Y6c6JJxPIjAP6AK0,22382414
glU3kj83QRikDZSz,20901498
XMcMWPPefUutlPZa,4006612
eqQeNVgUHqn7pGkh,89927824
MrPMMHgSZoYHXEHE,9801661
oMY4icbC98puDR44,7024558
ZynJROBV0L62cIba,13873535
D2eDfWtopQ7AHCzc,3103451
H8kzkuV6dDzhCcR4,8896217
nQPeOTbu4w7yLPDr,62910996
gtoLAGprL2DSGXKe,51237180
xHyG88OvYDOYUIZo,19591222
qnCK5caE9BYFAbRH,18714124
tsNrlfQr9gdLQOS5,963508
cnI2xUyIN438IODU,12568838
JKzYNDqFBnEdZZKS,2763754
IWIHojESxXlQElXU,20527900
Ec3iTFLOcostxlXs,2654185
UsLlp0pyyytiU4H6,54166816
nzA1NwfhQ5JAf4CQ,8605447
mFHfmC7nY3McIZ64,14488403
jPFIIFOME09vvtAz,3858593
uakLa9l1Q04yB4gN,12598167
wfXEQgO4DtZtEN2a,9536350
uulzrTwhkn0jL3FR,7846647
Y5NIce5WTDmT6KAH,9730690
TlrFhYNomc0H2uND,3363968
vjLse9TBtFmyytmX,2752506
coKTvLiWTyumJ9DB,5648710
gXEo5sGJKLIxQeR9,3422001
KqCA5Uipg4YeRxFb,1739439
q8aonMYFPi5EsPMM,17262172
teqtXhCGUIhQiX02,15707018
mjTefAwjqUSXYG6L,9450035
ZVwzZlK8VveEUSKr,556837
TVmffN63YdZv8rZZ,4670889
vw5PONhrbBFVjn3e,5242084
vhQPnVmRsKHmF32M,709049
R4OHrwdzfiKNKOSR,9907350
KIHkfLpGPGhojrTk,1687337
OH6RVwKBKgml8ag2,9475141
RF9njSeoXD0W88f9,3483183
jvrnhJYJDBad01xZ,3059211
NirhkbgAvEFC5i3p,1567478
m5UPhAH0hoDMnsqO,3904598
FgC9kHDkQ9EkqrQ9,14956300
RA0E4RtVhJGg1b86,4278334
WCygDjS5bqYBF1WA,1268264
iCwzGIaiCxLVzWx6,10488345
kmMqNqLpGBbJyOfr,49198436
REg71N87FhibL7i9,1154709
eQ7Db2lOeJe2jkXl,735632128
yz5DnREu5RFBWosK,4042151
sd1S2RF4zwSrugcq,6783050
MtOUtsMdWdCDLVJl,7431926
WLa2ewhSNDDH6e56,3232820
J40axsUKRYiW9Z4v,932210
IAIYn4qJvBEkvQvP,8616056
RAwP6zOpzxkK1vpq,1412869
MIzywuSZnFuwHOvi,13331212
lOBkqEg2tLpN4lBA,9960535
FhwgEMVx8gSy7O6V,1419664
jFtr133a8bTGtlSI,1499285
hh98eUybKuQVyb8u,1571507
IhSgxVdjghBw2laH,7985933
UMT28G85tA3mtTf5,2803868
uZT4huFj3LxbNTbX,2313110
xlYfcBi8UqRhvXde,5459984
LRpvLHZODvEa35iV,5326484
yDpA7tYYpOLxg8kH,2123929
p0Quc52fu7lin7rB,6322582
IwsGRugdAAUyjL9B,8467653
W5rockHll3XLFDd9,17214694
s8XjpLG8kol25Uv4,5942473
MXci8TCcdVCG2lMt,1663056
CApfpJcxdSk9SJZo,3572101
HeNNRQelO41Fx87S,13634890
MPR15K1YWekNNfW4,1620939
p7vgveb0sVzQKbV1,37473412
wa0QXXKxbMhMamfY,8450446
QFuUoLZtFKbUwpSi,1809712
nzudfbsbx4dez0KH,18617854
D0LzPZGnNnqXlr8J,6552300
PqQ3NcFHaqFMJ7Qq,935748
YabFNipivq3CakKG,4510959
ziQ9M9PXDI2iZvXa,5720050
MtnWq1BmLCPk9pXF,917729
iwgY8oYKV205p9YM,4437428
oveSIE2NA1Soc8Ut,1545980
lybHFORbLlUJpUEo,592930
HF5PpK0MpyNHnxB9,16144588
Di6lEhWzxHMOP4VD,9675558
FthSCWvKHvymwxS7,3489360
NN4JKHlWkvfup65Y,7001838
upF9C4NwYdB0jrn4,923655
oyPyJpZVrZFolXOT,16739754
n5noyBMU3uSViYEF,14947374
KuKwvfR30X1XWM6l,1934939
NGRzOv5Y1Pgogo5C,67070028
E26B29Z7iXeqTg3R,2382963
tEb8MjAHFvi65OQW,4552608
sONMjRX378E61tiN,12059262
jUw5WN8uZIxgEaNz,1828198
TxVWUgZKQX3bDA86,6975758
kMXF1U5iVCAF2OAW,2891515
i7WZAMFez2JbvPEZ,21661528
TvuRGypUF2Ckl9R1,1974158
noVmf9rjcokpARvg,4501835
SJc80tW4aiaI2xt3,1197745
EifOqLSXvT5doPL8,19337954
NHhBUuQdN7osjjiU,5409394
hT7M714pjOQrQf1s,3497803
ZTi2vMfxuH8Vc6zz,45017008
ZO4yibWnNK6XYZ43,4512456
xBSXcBRyLYh3JyhQ,1797618
mQU9kLcO6ADedeHN,8434673
ywSNblr0DmMRz4rY,3167971
eud8rxUPd9K23JJR,2350646
kYTk0mqG1xuBZrzv,5168073
Z65x9HuV5PVGPd3g,4933705
pcoQsRTdSZL4xCVB,5460489
ol6LysAjdV9uFfhQ,994032
YN83BZQto0b1hTXb,11831452
dRiDtWb1vlSNQQ2c,32493318
sqkjTiO7LpTu49sl,2850441
yJSfxjnADnJJcMpo,4178102
T8UH3x0ywzjDCm79,4008901
OhJRQGxROSESHjrh,36382668
C0mox5Fb0iSX9zvW,288969728
BBwJYSCVwm71EqI8,2594346
tIGTZDGeWrK7g6Yr,1501871
XTxDPdWOLaTHFTbk,108171192
YPfBdhRtbGg6AMgZ,1303945
YmmtWXzD4BBt5Fnj,6420850
DUo2BQoZJzJYOpal,2912938
oYlekuXspQK1ue1I,4056567
grLapWDXc74LOKSf,15329475
WuoGS8apbxqyArfo,5646254
baj2mDa7hiTzsKlG,3615536
Lx9RJMztNK5Fwo9i,4941126
tO2SvdV6Js2PzqN5,9478214
Fx9T5wBsAO9TYlKl,12913243
fd3G4wIfF7kkphQJ,29658838
tMHufScrIGDDPqgY,66462208
bnxREZbZsUzcvLQZ,7383393
TDq6MzTxbpFdguW6,2908502
uSRjQjd2Zi8ejwCa,5858233
A8mDffKdrKy5tygo,2607900
vzfi0WwFktI0LeBd,5087120
wTXiQ0k5CD4W4Xug,1500236
u62bvmapLRaPwSeB,4749035
gSaVfO9Imfi07tSD,2658723
kS5lzlc4qaoL2HrV,7641035
oNgqj8DHKjocqqKZ,2992460
NcmxO66TAkO1Xhqr,3492094
HlBM6Gjs7nciDJCz,1757754
f6nJHDqECgeSo1c4,8767762
qdFCIlPQxtU8Kf97,4228405
rsv3RhwmD842kWPj,19033716
SmbUpAh2qZyWGLG7,10020464
ayfQIYLLG0I0yv66,9890621
mw6YkDYgMxhhUjyC,4409090
WF2jJgKptZTh2yKN,20508684
XbbjNR2KVJblEoDM,7315393
PJc0olL2Kj6VMuhr,31074194
WbHnmf02emqMWPJY,6270317
LMMd1a9Kf9doHZae,3007586
gokoQkgMvMqojkFr,2264182
eHbXQY6HflqwbYmI,8620799
hzB8pqYzil4nrMD2,4617625
PUAZ2YEvjsyAWpy2,8372842
xdybku2xQ2TdfsFW,7228808
UUtXcxxGsSOcD8LS,4040386
Gu7h2nHrBUvNI0OM,4610171
IIZO0Fl9Lj6IW2dl,2298323
EnYAaG7zsu8C4Leu,1787002
k3QSXRABH6DX7Bs0,5485349
hgMk0IZmN963GC3s,7511761
ZPhT8q2LhwzTBp5R,6713385
Lja1mkeZXWk9GIRs,7943359
bfNrbYhzQ94p31VY,13109694
YB9ymCjEmDQkoSnV,2936061
UqVxeAs3ag83oYEi,19128778
QNjWEkEIWIhDIRxy,4819067
i285tUJt6WdOoYM5,13195566
tMq3EaAFFGZtwAqy,1742514
eN3inT6ccQHlEm2O,2293674
MyB5gcvBGY2cNfKr,2758761
oR6ntAq15nRy4MfY,8545973
XjkqqpKx0iO5gnJf,10597536
UuOeENZXYifa3JCL,18301858
z5YdPXQbXNfAFw9p,3640954
dC7Eh1zAyp3CaWgf,1127391
OkDhck51bay7I98e,69753768
tjGruXgwHn9E7K6P,6253035
tU01l2UYBexFNAbz,1114392
ilBmqdJFycAlUdRz,1162159
OXcxytOgPP2146iB,20210878
C9W1RHmYvh7kvNwX,12621184
cgSKEtmEIuFCKug6,1099069
f2I452OAhASudRiX,10327826
m80G9uaXRAwd3W2b,5718817
NvN7iZgyoL96hCjk,8469826
YuuvgYBZDx9wni6O,5126060
qX3H7jmSA1tdthdy,3158420
hsgsOeCq86git63M,12846252
hrE5QZ7Krs3Gw2dy,30465610
y5wnnZoITf0f5BXu,6472783
sVB92p8iKTEoiyp2,4121785
pweaB2CZy4Ot0Y08,10012555
yJoA5CGOWxRGCgVL,6609732
PV1X0cBZCSZPBBZ7,2163498
FElYp0hW4yYrjhrO,5911233
YI8zaICUhWb4kAZr,2647423
I0ZzKgzDbj2AXjaR,3083581
ZUdq9GBROvyKeojF,62238928
Edl7YNG4ZSXPQ9xC,4411908
vKlLzK5HdyUi0BfE,6373350
pu9egQE6G1wpwv6Z,1893757
ZAmMKhNWmQtbysp5,3297173
bVpMrJXMQCNsvGay,1074669
g0J2ZJv2z9qZ8TQU,18411446
eufJqH2fZzszVoFQ,27965294
A782Ww09wfilln3a,3611035
iptTc9eHKn7likYj,5051418
xxcOrjSqSq7XDYpm,3924915
uKhy2v2IIj5qdqYK,2621115
u41NgFvSHxXPcD58,1455064
pzUqWtuLcC6JYHaA,3159541
SHwmVxxRWODBL2qa,1845168
QTfuoEJsH47VMc15,3910467
OmOJZerr7MZ6ZyfY,1326161
S33z9vooxBrZLNu2,378534464
oSmsUqkCUl5t3m0H,3745719
aqfMbqJUfQ75ZXd2,989558
EsEpmQTsRb5I5vfS,1060619
YT43sg4FFnMaeViI,11200918
PsBHNaCyTvPvUtfs,1343447
DbcjMzzeYcEDbE6D,6195221
V1kGZbbrafWxsvj1,12171893
plQH6yFCOH5EIvCa,7652193
VCKVIr1tS6EYG7Ek,5007974
HrR9v2XCRjPd7rwm,1710256
YRyXuFOp0VPDVpGT,1854272
jw9DUAoxNrnbv5F2,4192023
RoOVpMhfoN56uzkP,4172480
vNzVMRVFN55y9OQS,2471308
KGftcjAd26IHVZS2,4435474
xHMNWWozaNw8Lw8W,1721157
CzozEEjldHjcffh3,89094672
JnKNuRUKSKpSFx4c,5953881
hbbH4ssddLO8TVho,2139906
qkV1NKcbqLvuUOoT,13655502
nOwTD7jXjlHyC0g5,1162053
ojmUu8fIXuYpDUBf,8295840
d4ACGr38bYxluEC5,3277379
tG7Elepe7U8Y4kny,1464014
KDZK3OkUSY4sZN58,9714594
sqXGFBmaYRAxjkAI,7024558
qESwF86rvB00itFI,13474239
jsYjDZyE5eCJSECK,39150864
bnNyVEsnyo6lgr2m,8821878
RlXfDkeqZsFObYdJ,3189421
M38gvXv1OhYrvQgD,9371649
b3qCUCg2NPndw5pm,2039441
cmkg8vW83D8CWFoi,23194702
oOwmMFBYicvsDDig,4464242
gbbGtF8XeiHCiHcW,2936490
vVEoCIaQWXdWHnOT,2310092
MIi4XjEQ4hTA6HlL,12929460
nE31TNfzrDbILEO1,17062526
wouBhTMUAjF131PR,4825086
Trp54U0A1RMgeN0P,2876687
MXpDuxbW2HWldFcV,1561476
i3FfZ3EJNwAunJfF,5494506
bVtFeysfTHXo7j1c,2192023
O0ZsOxB3Z6RCKwQj,44017156
tZEu5WhmwlGAfjow,14640830
pZDkHXPWPhuqsPJF,6644322
w4ORnEMfooOQ8o9h,14310953
QWBqBL04FIcTcQTV,1922545
xH2JsMiPqzpL9mw8,6710376
Wztcx4se7ZxZdDyU,4879277
kWCFlSDvEVJXBLhs,45290536
hbfySCMjPOjH4F3c,2106101
zO4KDdEqYYyVOgpD,745401
IVHKJDczO2Npkrd3,13157892
s1GHBPfbKzmjWzUb,3660342
Yz6p6Oow6PkdgDZK,4911842
BpDEufAsCvxUZtwr,1576362
Xqa9oFW8JwCiYKcF,6814334
aBm69b9c45KjJAt3,8431046
WQlmTcFIz9pviD8U,20438666
g9Ns4AgaKHKdYTRh,2449858
vBx9dhhVHtnPzwEy,14646695
uUH8ahx95Ny3Gset,935108
spnlAOuqGOkXPCtt,26837542
NqnIeZP35ms9bEVd,3103415
zKKlOQ3SKCSs6IKa,20869748
IJpjbrLbebAOcfIL,13761580
np2A6ZPmfOMuxPhj,2244106
Rl2sCoI40NBe3N47,15814939
ujpWjTBaa3IcwSvk,4901921
IYkrkkGtjQrNDI30,6112717
wjoUvXvVBnEwBehX,5729790
HbsXABUC8Jr0I9U1,6931784
y6JYYZnJd9U3sBip,4834764
kce84AlHK3gVfj5a,13489874
cLfn1xWhmZttOfpW,7720047
j8VsN1UHga4P40Cz,17739852
raEiBuK73BAXcwqx,30262734
lcrRzSsbI2MqkmmO,8933881
dR4BA7cfNvLPwkTl,23763052
MBUTtQM9pRhw20BY,7933449
wgyoAJQU6mI1OfWY,8516350
DNGe8qC65SfPLHeO,175209168
WAQmoTMa7t8X5fOO,8289165
Aw3BF6NAqjiTLvLa,15482568
XH66deYIMXXRKSQE,4217676
zaUd1mCTNPLelo4k,2633736
jhq27EhZ32xxruqC,8913609
nL8PWQFOdgxcQjgv,4522494
aI7t6ZftUwDymiIv,2632388
CHq87wTedk9uZIjv,635380
yJQHhZxU3eGi3ADy,3489623
GhAHpNJ6LUj8bkI9,5426553
eq5OJE6l5Grckl04,12888121
sg7T2kyBpVlTtX3I,3064137
hVaRZh9B7oW2hLUE,1218480
EkDWNksMZRZgyQTn,2866352
KOgeyLFIRLDW9pAq,12961806
MZcxCYBSQHlj1znK,9323137
MbX9fmZYzNJGr7wE,3046979
HLHQxkVeuLmFCdpo,4563619
SqBfKuPhP1DwmBv9,1681565
fxwbBw8jsPejcsPf,7995458
M9kINJ7NSswRuVou,1225887
jR4IXd8XkmcrNaPu,1432265
vHtfesHj7WDu0D4k,5453089
XkzoZRv3L18YE9eL,1832929
pqOEa22KdfnSKNBc,1107771
Vv4lk30oXuMhVnUE,535550
VVedymmeM9tGPvPy,11781752
KNId0lwqFCfsJywM,3712804
fT86TeFykGs3ldsI,4270898
i8hLCLLujAoRuXvX,9710759
xmSzGSeAZCwce8YQ,16383509
K4gOu66az5zp7M0S,10226250
CdLXqpQjFRFOhtfn,5900993
PGSRJEwxT5EqxF5X,5703137
tcKl8fYVzjnn5bY3,22397702
rlF5tCWZJbLF8kZt,8156685
d2dZKXoVZyo7QMGc,13081070
rVDAMnDdl2Ln4cbO,2076144
nuk85W5g39XGnXL8,1949782
S3SqApl5t5fYYD9U,3014021
hjjZhbU1OabJYgEF,7256664
VmQVCsyKFJjDJVXA,1247537
wVFVn4WTQLMJL4is,6591370
CdBWK4pTxQAjQx7o,16237171
tWS1QJIFrUYqrWyw,8457864
DaPMXDdf7PaB8NbM,6241804
P66DIhLCfCCHgxwk,7280642
CyvQNIfPKnouhnjf,29588266
hoWl83d7VcVdbq5V,1211908
bmINuFHVkFwP1O5p,6210607
BWnxW3sZqlOHJ1lf,2785157
geO9wehXCMgREjWV,19080206
he8bKVlVBEiDCFPD,8225851
n62mrw36qahBAyCz,13562007
qD5sjzG7qFae5QDE,7189866
R7qrsZgB5bYNcMvu,3016701
XzxpgOfA5Op4GESR,10955879
ufq9Qhbe8colMY7y,29584882
vZ2bTT835jTmshRN,1057646
JnjzZg7hTLKeh66I,80569584
Z2Z9NhVhDmFz6ufv,4028036
ewCzLTEGMxqFy5yz,18382112
clUrNBjkgpGCblIE,761757
D5ZfbYW8Gjhc234U,7628694
Gx1zNXiWTn0cHcGG,9626115
OFzUOj7lrcC9V4uQ,2189055
NSsgOFlbL4MjQs0k,4087147
K0N7Te7a0DUfg6nh,3073113
ZzY0loCO8xoG81ma,11055652
PaCY46zjRmacUW3w,1760067
S6AhB5nng7k3FVx7,12571691
I4lWOIksjhLGVEUA,1553750
wtGynrSqdSASCdQC,816294
PRipDttVyiPyDPB3,1829730
qatj4vvAJNJAj5El,7227519
nxXUAF2bsGckpHRb,14953191
gZFHlqBLu5PgOFcT,9532458
cG8sSuS7gop7zWre,4456207
BvaMzI8haSUkhaiC,3864444
UtiRCZmBjp94Hk7R,1747006
sOuwI8j6LTNSp7ir,1285833
ziU9sk4R8pTYIRvq,1065530
kB3dCQkV0wNkQktb,3812493
yLc5TI9GfM1QUYOt,14711370
Msvtm0Yn6yGsXDF5,25479354
D76Eq1fBkxw9NBLe,4114284
YW5MFfJlxhc2xtho,4328753
ZLFVqGn7UOmEyAhJ,48713816
olsiQtXLvpg62VHm,8668003
DatFyxfODp9d91Q5,2783874
NNYc5qWVMHRSejiP,9014621
ROs9bvB7C8dP3Lbw,4629587
obNkcboAK8C0d9MR,4874798
oxm4TTnpK90YjbfJ,1333445
tAZVsiiHS6mprPDr,5242009
GjhZMGRd3qve4EMA,1284016
dMbuWxRTrQFJma7T,2961091
qClqdKwhjkaCfzeS,9462679
CscbxOyeRw9P5GBI,1888402
LBPV2lrVzydVbiBj,2227549
YeB7QbPhnJwJ5x39,12133577
uivdCA9WiE3XXg27,10411271
lL3oQZaikHpWvOPf,7225754
RGc2U46AjR5iY4BH,860777
NzAn0VQYQbQGcz6C,2806457
xv1nfjXuQnbOtcpZ,4644384
Xti7pgTeZ7VnGDl7,24602958
HpnTnBjAQl5b3DHa,13116998
nUGBlQnhL5oQuFS1,1964534
Ivk4FEYs64bJNvqX,3214283
UXmM4c5l9gj8ctpi,3545378
naorihVm71lFKrNk,2805406
my3gni5nU1sWMNog,8943855
AvA26mbluJaZ8nqL,1496127
IuY9wwCI2eTXLnn4,2363614
chltYg8G1NZvhZv5,5302106
SzqdJf5vbvJ4qhL0,1203950
kQxcP3eOgLYOelJK,2439969
p0UwfG1pjrs9dm1l,4289074
s2wwezPAxArW6Vs3,30017148
l86Ny7dYpu74APMV,5028193
lPcRPkw8b7kZhOG0,7481177
YfdPqLMZIXfgFIVC,4461109
b2ncwyj3wmKbdmDM,2572260
JW4PifFOieDtEXU4,10179390
Zb6g8q37x2rgxtz4,4999080
iUNb77Vo1QIMouVA,7985902
jHeSQ0YVAW4p8LS2,1023453
iCKHmFCu2i4f8V90,643408
myjvTabsfCnLpskc,3612503
Frp0jkjmbLIozmqJ,15078895
eHG0RckPrqiwRXrL,5283717
b5hjHjsTrBocqSX3,13497801
AQv4dNLzN9wDJA9M,6938298
vO9HfQdexoKLJQQu,610780
Mw0NzWtOdbAzVRW6,5311899
gwklJ2WL3CXUkhzp,8566062
pGv6GIheRhyvCpv9,59382004
j3W41PwDUtUXWylb,7378571
k04p2GULfpswXGBZ,4377261
YG2zbLMZgWlCzVYu,1651139
LScUPvxyeRX4OoSX,12201366
kIcbTM8X62e01i7i,766710
ujBeuhcu1FWsSpwm,20365858
WwoDvAF6sxaNt0Q8,5192547
XrAt0PtLl1LrCSmV,2368820
Oz4AoN6b7bs1pdw8,1443734
g1H0BaBos7peCe8Y,2796583
LVJoO50IzECzQhTv,5611276
XprKdaYOCzDiNcjb,3882153
oRkcEiIuwYapUe5x,6699525
aIBaRk1JqcPJJ86M,10360993
mbEdOjzmLQy6wDwT,5077905
m90rGTsWWvc0G3kM,6207818
NEUfLtlTtFX9Fk6U,2797682
DAgOywgkRYt0sPVe,16249315
duvmrPp69J7RtiPL,1636533
fn7Ng4PMsGDdmiBg,801213
ur15eArU1glkDoFw,5504271
iQcml6ZcQd9Tn8YP,1650189
rmfTnrqPlvo6RgsF,1109283
C63s1nynEq0EUb3k,929829
gH5src7xH6iw6lry,839737
oUVpFiQQGgpSP8uC,69894936
RBeufuccE1GyR59N,6286519
Zl6KtyFm1YmWE53j,11842176
xP4ct2qmNdd99g3n,3323508
fdf026taupYePPEC,651934
A7AZzqjEyq1RyW3F,13059780
n2uv0Pb3rYib30aI,898309
iKEhaM6d329vFxRp,3642274
q2fO5EyWkYuTzgvo,5238851
Mfgz6sT7roXFltWV,2766290
aw3LFN5jaFlJHuvv,15944876
AUSM6GBVl1LkuFHk,1210058
EBFicebeBtqJhRSR,3072398
iio7aVeQ2atxT8JZ,3344366
dEI58r6FYvKPmjZZ,7525206
ptS0EJV0F3UDGo58,1932412
oAN06WpXJoLiqf6f,20250892
MVxBHY1LAJxZVt9z,5451992
fKgAyrxEhPwmchC1,3327260
SoEUjKsSZVhLAaie,6256393
KlwYV76LLX1ICDnl,8071527
JOlDrZkAOVXeCLxd,18238540
D1FYZArD9LgAEhKR,11301931
ZXJU5Q5V3c0g225Y,3416056
BFaCDHlgLs56DE74,23774976
JwfcnbDNEqfms4Kc,2035764
iNwdjRG4r6T1OMaR,745970
lTMKnfGN51pFESGE,13432669
iNuqt2EiSJ63bzAL,579573
xds8lJ8xW4w1Isct,51023216
wwOslfKdzrNeK8Uf,7312777
r1E8JCaa2xmjXR8U,8449705
OqDn2eOHbGwqOAZQ,8744198
qvdFCpeEcRYplfMG,12668600
oSqdKoMJc6FR3XIF,4033337
GaveY6Jc7sD3JZg9,2288629
vjU7yKwHaT8nIGsi,85772424
NYV4reinPMSFDheG,18476070
jGye61Eh7Xdfp9gz,72843280
qn73p2xPd9VsAXku,1235443
fnVEGBLdu73nNig3,729582
uJdMW5VErm5wMoYx,12121872
K8n4DCYqfF28kCrY,4404370
zsbki0ZOB67hwlyF,16623175
nY89L14Li3QOOHnv,7018344
gp5m62gCT7TACVZn,10735042
KcK63HuFfrWpBfIc,9956812
LaG4eh46ieVCvyPC,29146994
uAOJzXKwSJNptqKO,2792122
sq6PP9MBwjKYkyKd,956599
aHrCpUv7VNoBP8vE,2048937
uWHa8zDQK1dkUYeC,26774450
FP7vCQ1G0sXKYSBn,25865000
lBF3F1VTScIMvwMw,2011623
R4YWInuFLcqN4nTh,10584870
w2p8GCJhYQ6fdwrq,7740386
VOTV17ZmJfIj9uve,41409800
QLWhoFNsYlswLlib,3521907
ltqu8Oo771CqXxJB,3061234
AApirSr5gdNj2ItA,4081122
GKIT2BkmrZrdpKBk,4701394
Mkuf3ElATWYXEhoG,12326369
Rge06rxqaTJ2XoHl,1240514
tdo5eUfuKIkQW3Qk,2294584
pTb7qggq3X5pcRqU,13129864
pC5Hz07Hp2AzcEcA,10433296
XQfmtszuMWVJOkoz,413695
lTh0unNYQC2De2Wb,7689355
O2C0HShQJEfXHxjI,854734
EOVmLo7dLmRo6YaR,546532
IKgbkI9chO4QX2Ak,2539246
WX7GWGBy8jtFGsuC,7763904
BgzGjVqebO1TH4M8,2805759
llxPhgb9G1y7QW7D,39337396
dZYkhM4q0DxIzNSR,7632150
nnwT6smtcZpe5J4r,8107632
IlwOVKCTCpdzULSW,3555631
QFDR7G06TtKCPtmZ,16698043
IQJkb1LTIizCMpam,8592236
B5b1Fwy0bBhmBcAd,4084506
ngvjt2VqZbZWqFmK,1048421
gcsq40lqLN3DuoEl,944076800
lIehifeVJgjMmF9K,885478
is1A0oaTXDNp6i6q,1517194
EDIzkpNG3UN1OowJ,30752086
gXMGNwVWGyQRU5Ps,5503075
YjIdLA4hLOqx7S83,824255
OoDZauxvFowUICAL,550364
As15RpaUH8hbSxpx,43776024
rmmOfco6JIuaWFXU,6912982
EUS6Q2lUTkCesazC,11816703
rNo7oMO0fj0jMKb9,4741654
o1zxPcW8XW34Oe2b,3171456
ELMQjRDLOZjieF8e,3040225
Dm1cbrVMk1uQSdjv,9300563
vdTfY6rOOCfvOtTg,10367655
q6dQjTMVodzoU84f,6841109
yW2LYYnkyzcXUJtq,14583389
VaQQ9gW92kgTyB1o,5725093
DQdu6XploIDPbI6A,3106691
nOnt4RzYbTgyMeZf,9565388
vT0mmx3YPWIzdD8T,4016942
UdPyAGUD0mI0HjII,5176162
xZvc9jiVUHoFW9d8,10758266
ZZaG8mmGsdn7wbOM,33599472
sO07voJm9py9g75s,3935691
Q4newnsStoSuTiTt,7436272
